"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G058496",539.619577571508,-1.40443972025607,0.410570836760714,-3.42070014357742,0.000624601578031691,0.00288329145314721
"GRMZM2G058584",847.112530800571,-0.854548576496658,0.222281581910789,-3.84444167236323,0.000120827218555364,0.000648559781515209
"GRMZM2G058734",8157.2294868295,0.299025080888835,0.532736585011776,0.561300067053261,0.574592995881521,0.829964694754055
"GRMZM2G058760",699.798207229516,0.180931003318455,0.57368525940859,0.31538374108649,0.752470310140168,0.960732910382743
"GRMZM2G058872",349.191485743908,-0.195013363433403,0.412518268302893,-0.472738732846164,0.636399589334986,0.881363512981485
"GRMZM5G846235",117.306259834118,-2.55644308646634,0.673524584756311,-3.79561955766068,0.000147275198964841,0.000776877143031708
"GRMZM2G040145",3440.92736146646,1.10579467272996,0.298102153257404,3.7094487934649,0.000207710959937635,0.001063204445864
"GRMZM2G039906",1025.75437865449,-1.00142869255299,0.24568762513713,-4.07602414649107,4.58122637280618e-05,0.000267302235466597
"GRMZM2G579737",2.15619263278229,-0.683632935585611,1.33358564411344,-0.512627695568876,0.608211776058001,0.858669340588846
"GRMZM2G115516",3.75404647531095,-3.76497562740316,1.79069066670339,-2.10252708488975,0.035507129618655,0.099794970153108
"GRMZM2G551791",0,NA,NA,NA,NA,NA
"GRMZM5G870829",1.66241268514261,-0.130821883545505,1.85579314202749,-0.0704937854240475,0.943800646759761,1
"AC192381.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G308687",442.903011679476,-0.710755371384192,0.8515027749627,-0.83470705238198,0.403882669905841,0.666636356193871
"GRMZM5G840038",0,NA,NA,NA,NA,NA
"GRMZM2G004036",0,NA,NA,NA,NA,NA
"GRMZM2G395354",2071.72418857657,0.11999528888759,0.31142995372456,0.385304263294205,0.700012003271585,0.924630440684891
"GRMZM5G888196",2.83000216542661,-1.68522321264935,1.42766187257192,-1.18040780175311,0.237838060475443,0.458107670985234
"GRMZM2G069218",307.19901176831,-1.9168047288686,0.368287628518936,-5.2046405592743,1.94372456793234e-07,1.6789442804371e-06
"GRMZM2G482290",53.3682057244195,-0.454882191262893,0.762951990177253,-0.596213388416763,0.551032682663759,0.810402071224194
"GRMZM2G704093",275.572594883053,1.39384953047436,0.573733905871644,2.42943552090887,0.0151223545187271,0.048284362054117
"AC177936.6_FG008",588.293429429282,-0.445855440153232,0.268844302608362,-1.65841505967389,0.0972337189940323,0.227897971055624
"GRMZM5G865222",0.0511806571237911,0,1.95859555626474,0,1,1
"GRMZM2G414668",0,NA,NA,NA,NA,NA
"GRMZM2G116126",2702.66811833432,1.57132227572799,0.25141214776323,6.24998549078782,4.10490817035088e-10,4.99923911096089e-09
"GRMZM2G414540",71.8884120726541,-1.75638217404906,0.820738598675591,-2.14000191642418,0.0323546118686233,0.0923098703257155
"GRMZM2G433557",3454.22956899848,0.777796395200786,0.275279395203893,2.82547988971238,0.00472098513724727,0.01750366743048
"GRMZM2G134917",1550.16289019999,0.130404202396227,0.424538503668268,0.307166961935033,0.758716291260133,0.964248108877379
"GRMZM2G135011",0.255903285618956,0,1.95859555626474,0,1,1
"GRMZM2G329300",1389.66435775748,-0.257033218255232,0.365012834028463,-0.704175837924617,0.481323276139777,0.746340852851025
"GRMZM2G028926",149.028913121046,-1.27088956806257,0.473245309634735,-2.68547736699911,0.00724262798726368,0.0255132086924417
"GRMZM2G329181",139.92154366557,-1.2188374920985,0.664285153633482,-1.83481067645687,0.0665337461514651,0.167503582303228
"GRMZM2G121228",671.142893124535,-1.41778149359709,0.453645518643477,-3.12530695296328,0.00177619610570934,0.00735651559521245
"GRMZM2G174136",16.9225246374154,-0.675325799972054,1.358655246776,-0.497054570373581,0.619150569668784,0.867585472579102
"GRMZM2G174210",0.140169541848776,1.18243583653009,1.95905324193025,0.603575140900732,0.546126144420185,0.806037869057144
"GRMZM5G853301",0,NA,NA,NA,NA,NA
"GRMZM2G035890",1.22517638528644,0,1.95859555626474,0,1,1
"GRMZM2G010353",286.519009519209,-1.36368742456383,0.610715356771011,-2.23293455690053,0.0255532603229594,0.075647948317777
"GRMZM2G011385",7.40122857109358,0.609734698009246,1.26360391296252,0.482536253452809,0.629425051068946,0.87571205486928
"GRMZM2G019799",147.628530797242,1.06786492973775,0.754147335599862,1.41598979314613,0.156778492889834,0.332564592298217
"GRMZM2G110295",1.92548010705621,-1.84644943586262,1.99733541370797,-0.924456364809937,0.355248760058175,0.610640769108301
"GRMZM2G141535",973.663221115717,-0.829127695165453,0.801901002576478,-1.03395268555781,0.301158282979306,0.544201659372069
"GRMZM2G141473",244.042022864374,1.72455110225907,0.887684683419594,1.94275189655819,0.0520461425272441,0.137018981148477
"GRMZM2G141460",0.109857329328932,-0.881223912118446,1.95981328432619,-0.449646871549514,0.652965085457767,0.893534667319792
"GRMZM2G361242",37.5062671183005,0.280604786250566,0.803475107279545,0.349238929380967,0.726909942479059,0.943979126121881
"GRMZM2G061084",0,NA,NA,NA,NA,NA
"GRMZM2G060924",1710.2761557588,1.96423420199415,0.489170293756034,4.01544048579078,5.93348707790382e-05,0.000338726172392528
"GRMZM2G060765",253.784076262753,-0.945517079726014,0.404812648219175,-2.335690556818,0.0195073750146084,0.0601105739201595
"GRMZM2G049547",108.801498079346,0.139660558130362,0.561051466502844,0.248926464805263,0.80341766355537,0.992155438578785
"GRMZM5G848542",0,NA,NA,NA,NA,NA
"GRMZM2G120674",851.769643871814,-1.99383454463472,0.461915012727491,-4.31645322125738,1.58556263193311e-05,0.000100637649636495
"GRMZM2G120657",26.5672118393116,-0.296256725654599,0.646600572759695,-0.458175786003674,0.646826154689621,0.888619657189541
"GRMZM2G120596",2366.75917994626,-0.41864559230689,0.245774103007976,-1.70337552729591,0.0884978145236675,0.211303997106095
"GRMZM2G422259",20.3533750672449,-1.1031521810353,0.646224478700938,-1.70707272378925,0.0878085361729942,0.209977943666229
"GRMZM5G815531",0,NA,NA,NA,NA,NA
"GRMZM5G806441",9.95116796040694,-0.9331874694884,0.764679944527909,-1.22036346862023,0.222327119463234,0.435232619588121
"GRMZM5G856966",273.821383185777,-0.434111602916511,0.235901379092295,-1.84022494733559,0.0657352188184984,0.165859193983377
"GRMZM2G371210",71.4101954833947,0.468523563754794,0.770904501297886,0.607758241086923,0.543347829060215,0.803473488482732
"GRMZM2G017299",5.53672157291691,2.78861333550107,1.29368989735193,2.15555005972384,0.0311188157155534,0.0893363775014567
"GRMZM2G026703",0.677031110695351,-0.287955379031083,1.97173777966422,-0.146041416866355,0.883888692980595,1
"GRMZM2G006047",1.34238010559578,1.45746549168825,1.8397087794708,0.792226197946121,0.428228795556359,0.692605939454843
"GRMZM2G005991",0.101424465979271,0.834253615098513,1.95859555626474,0.425944811541147,0.670148060856507,0.904493760675023
"GRMZM2G065640",0.0723061955711284,-0.596102341162257,1.95859555626474,-0.304351931799074,0.760859784590292,0.965573620011672
"GRMZM2G031062",0.21301773552765,-0.575397300384786,1.95904057826268,-0.293713824394113,0.768976589682154,0.97097735411639
"GRMZM2G342856",2.86986079009518,-0.560935035240449,1.78633118966226,-0.314015138114732,0.753509541330085,0.961482341692169
"GRMZM2G178415",1547.28363978433,0.995012353141563,0.857346746977888,1.16057167843576,0.24581612852796,0.469582932525322
"GRMZM2G478798",18.2702815348029,-1.57812778526412,1.15579427800181,-1.36540543183208,0.172125657607875,0.357657966452199
"GRMZM2G478779",446.870635834368,-0.0530524700280166,0.702645338734834,-0.0755039094453278,0.939813787130333,1
"GRMZM2G178341",3141.60515717806,0.842374425235682,0.279330098812872,3.01569515356811,0.00256390888462203,0.0101951990502241
"GRMZM2G170851",37.4951584493809,-0.880425867490289,0.824583148371744,-1.06772236278272,0.285645767863687,0.523952304176408
"GRMZM2G073429",191.783826907285,-2.06779935952929,0.57890998344259,-3.57188409022203,0.000354422277387006,0.00172659298500853
"GRMZM2G073508",3.86731990751046,1.9989866608894,1.63573137274872,1.222075148886,0.221679209859689,0.434282121971477
"GRMZM2G073511",449.551768561499,-0.750659910509242,0.394681583165503,-1.90193802428948,0.0571792573839343,0.147972778175822
"GRMZM2G046430",0.0642540753634086,0,1.95859555626474,0,1,1
"GRMZM2G070322",0.102361314247582,0,1.95859555626474,0,1,1
"GRMZM2G070381",726.417525651005,2.04122669335575,0.667968373779867,3.05587326209017,0.00224406089710407,0.00905972464023552
"GRMZM2G052471",1175.01889588356,-1.00593897264682,0.255446917131512,-3.93795698904025,8.21783200678671e-05,0.000456564067987784
"GRMZM2G074356",96.8974079496823,-5.37354887968322,1.45178834153382,-3.70133078352596,0.000214471664985795,0.00109471585667185
"GRMZM2G074404",1243.93414984494,-0.277567095985805,0.39617098576569,-0.70062449285463,0.48353738900206,0.748534226906949
"GRMZM2G132971",767.413107859599,1.61039693039686,0.634293452611155,2.53888310492162,0.011120697305947,0.0370585971158348
"GRMZM2G133023",102.425875393041,-0.377837941611853,0.529603927344189,-0.713434931471526,0.475576664000701,0.740759587719362
"GRMZM2G448927",293.809148108957,0.0507727530644062,0.549822745602547,0.0923438571257446,0.9264248442587,1
"GRMZM2G448925",0.364532816529351,0,1.95859555626474,0,1,1
"GRMZM2G371271",193.025272378141,0.0451218411776268,0.426586673038362,0.105774146332905,0.915761549930619,1
"GRMZM2G068936",15.8033605390847,0.0993226095751517,0.889482697300988,0.111663340812061,0.911090347285339,1
"GRMZM2G068952",1384.51464991455,-0.413470410031266,0.309926446476707,-1.33409205549143,0.182173689162776,0.373754434282771
"GRMZM2G068989",0.183415610027162,0.119075636968128,1.95859555626474,0.0607964398710363,0.951521325649828,1
"GRMZM2G376757",8.59712596760632,0.919572072967831,1.1512220842289,0.798779041477278,0.42441854532779,0.68850270277029
"GRMZM2G078200",178.395572222108,-0.109223621161,0.702673308779047,-0.155440116760355,0.876474359885893,1
"GRMZM2G080034",60.4842659962367,-1.37886600057079,0.702900428411116,-1.961680409966,0.049799703990774,0.132117300618669
"GRMZM2G141244",49.1314665760187,-2.37291297345699,0.720799537356604,-3.29205673765996,0.000994575444225645,0.00438394502189554
"GRMZM2G019361",190.047216223359,-0.129231748751095,0.400370999536785,-0.322779993807272,0.74686186532884,0.956621844407169
"GRMZM2G019446",289.856795923781,-0.375844784009175,0.674941120189489,-0.556855661577794,0.577626050270999,0.832696838666446
"GRMZM2G015436",1055.43333258564,0.916051327933153,0.403705442524382,2.26910819483893,0.0232617471566122,0.0698492673322487
"GRMZM2G015892",0,NA,NA,NA,NA,NA
"GRMZM2G321413",387.488020239426,0.128803634945995,0.436021180032783,0.295406830778979,0.767683115814693,0.970060601081852
"GRMZM2G016150",62.7527343956105,-1.08258124252935,0.684278558057515,-1.58207681620553,0.113632035441664,0.258021228239658
"GRMZM2G046191",365.006599867267,-0.0849289068722216,0.654820430469516,-0.129698010203082,0.896805356899062,1
"GRMZM2G046163",0.176881948756985,1.35563355942404,1.96057666741312,0.691446339210357,0.489285091698968,0.753946568895521
"GRMZM5G819246",0,NA,NA,NA,NA,NA
"GRMZM5G809195",0.550855371413393,0.19232058816349,1.99108633315106,0.0965907831124163,0.923051376279295,1
"GRMZM5G862413",0,NA,NA,NA,NA,NA
"GRMZM5G870592",193.579163146552,0.287431945429159,0.695896880793585,0.41303812872588,0.679578678630093,0.911394505923235
"GRMZM2G457544",84.6321857310137,-0.419444726358049,0.56436654330736,-0.743213309385732,0.457352546702615,0.722198635636374
"GRMZM2G397190",2.00202396483313,0.071685466243774,1.56759881637604,0.0457294720402353,0.963525873083749,1
"GRMZM2G096241",989.492038817723,-0.413178295965508,0.549506285669672,-0.751908225147919,0.452106251420283,0.716993197679204
"AC186656.4_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G396267",2.03527932480292,-1.80938665201036,1.8814638007599,-0.961690919208529,0.336204885188284,0.587883786907749
"GRMZM2G164082",0.662510666741854,-0.119264524821785,1.97114586714049,-0.0605051745839594,0.951753294680656,1
"GRMZM2G164020",474.701604272785,-0.735012682891348,0.522796775414945,-1.40592428541275,0.159746609013703,0.33746488960976
"GRMZM2G163912",512.741679506173,-0.350515049318439,0.285840655406813,-1.22626030513252,0.220100733997256,0.431980800305889
"AC186656.4_FG012",2.42306820633599,1.27664292309734,1.97290911941636,0.647086533552547,0.517575940300935,0.780955689721589
"GRMZM2G391696",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G051466",87.1488405524793,2.49929680199171,1.3665047961072,1.82897038423248,0.0674040449949041,0.169300504813365
"AC195135.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G039592",1978.76309368163,0.991126652184533,0.400369200361978,2.47553171245052,0.0133037946209309,0.0432696232816684
"GRMZM2G311961",308.211911469733,-1.0859656612954,0.367756552056125,-2.95294714730105,0.00314755848524238,0.0122315308824362
"GRMZM2G312091",55.2521027507222,-1.18860473003972,0.89555534449486,-1.32722643814957,0.184433789267707,0.37727420101545
"GRMZM2G453320",3.77366657167865,-0.98967361187023,1.69052998029027,-0.585422100411551,0.558263932055009,0.816919340043081
"GRMZM2G574534",4.56251676592719,-1.68300006220067,1.74209878558859,-0.966076135362235,0.334006085133465,0.585149018582063
"GRMZM2G072156",1522.54677465167,0.586993552965734,0.293175536801558,2.00219144942865,0.0452641449608109,0.122128347820127
"GRMZM2G053023",848.930445562215,-0.0216012789552753,0.478475772370475,-0.0451460245275488,0.963990916529919,1
"GRMZM2G053016",1.24659435646239,0,1.95889483976312,0,NA,NA
"GRMZM5G825524",2393.64358930311,-0.439051082522303,0.353663409417062,-1.2414376800981,0.21444410674573,0.423559187997364
"GRMZM2G166931",185.797515938358,-0.59343756863663,0.276508950290042,-2.14617851615345,0.0318587389336864,0.0911213931366032
"GRMZM2G049912",95.9924569356949,-1.29293521800385,0.614289855765808,-2.10476407166451,0.0353118500823679,0.0993359191805453
"GRMZM2G049906",7.73581153961901,-1.57486818086884,1.0205018802667,-1.54322908298539,0.122775203238115,0.274335891585808
"GRMZM2G049888",162.647205019681,-0.235008714369499,0.41064975304737,-0.5722850497913,0.567128876431036,0.82400244030535
"GRMZM2G049790",179.081505998513,-2.04576006140558,0.764127549709942,-2.67724944897241,0.00742293473096408,0.0260691732164712
"GRMZM2G049687",852.249032180373,-1.73207943113155,0.396334576474752,-4.37024558023109,1.24106879992087e-05,8.02225414483487e-05
"AC215195.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G137321",1147.63039761459,-2.09214211336726,0.502513030634779,-4.16335892966684,3.13599807909166e-05,0.000188679870881443
"GRMZM2G137338",280.850556248786,-0.22761596471736,0.437758378898719,-0.519957985247432,0.603092859067206,0.854736597514925
"GRMZM2G137358",181.002994489235,-0.639814725954954,0.448995259602067,-1.42499216254979,0.154159466649,0.328194324876585
"GRMZM2G171315",0,NA,NA,NA,NA,NA
"GRMZM2G096486",4882.29338414757,0.19850682781236,0.220193336088794,0.901511514101008,0.367316414663359,0.624888828696269
"GRMZM2G704124",0.260097286805065,0,1.95859555626474,0,1,1
"GRMZM2G101682",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G474685",2.71802958525729,0,2.01110252184593,0,1,1
"GRMZM2G176630",653.58843160723,-1.308979789341,0.653681434496609,-2.00247356015095,0.0452338239604523,0.122062426498617
"GRMZM2G176662",710.79962851269,-1.10123934520538,0.292503398853002,-3.76487709039855,0.000166631025886849,0.00086982056434938
"GRMZM2G474798",1948.15061262585,0.585962232329854,0.238769560606705,2.45409101076764,0.0141241229611991,0.0455526040540074
"GRMZM2G176774",533.90765518926,-0.358475791867569,0.326289482108659,-1.0986434179579,0.27192363164136,0.505720938008431
"GRMZM2G168809",17.7097841402481,-0.698763322784501,0.846542773515948,-0.825431797004568,0.409126488906311,0.672435221698788
"GRMZM2G168833",0.333613954293062,-1.73084871872816,1.96569762512457,-0.880526433264871,0.378574192003634,0.63798695160845
"GRMZM2G151249",15.1073596384877,-2.14680826090513,1.36019269641413,-1.57831185725725,0.114493983228978,0.259580838927346
