"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G002055",0.827922612794947,0,1.95859555626474,0,1,1
"GRMZM5G844465",15.0053134774247,2.21450490249308,1.3732045148526,1.61265483658185,0.106819517718164,0.245730878077269
"GRMZM2G080176",421.55213115917,2.57149814165373,0.792653833105925,3.2441628794976,0.0011779636563856,0.00510139520475336
"GRMZM2G008656",93.8061918375628,-1.343834191952,1.24357296134014,-1.08062352087795,0.279864615452373,0.516404368929178
"GRMZM5G876621",216.713151331084,1.61513265342471,0.626759461023699,2.57695775471292,0.00996741316220564,0.0337017526192364
"GRMZM2G138731",1.42313766289022,-3.96413357915168,1.96863294365317,-2.01364789303763,NA,NA
"GRMZM2G138770",1.1218985869747,-1.20601259329249,1.96661195609935,-0.613243802140074,0.53971514607631,0.800151368015117
"AC226225.1_FG008",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G051984",7.9089180033343,-4.69593519150677,1.48733896064079,-3.15727303309772,0.00159252156962768,0.00667677713601109
"GRMZM2G081053",59.4333040437952,-2.28027750602242,0.589526391778465,-3.86798205784028,0.000109739737262793,0.000594142414918733
"AC226225.1_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G364901",488.557148725172,0.364369784647343,0.350703977055791,1.03896678819065,0.298820182588614,0.541110378474565
"AC155352.2_FG001",2.7564431419762,-0.122120033149104,1.25790978767379,-0.097081709949118,0.922661505590861,1
"AC155352.2_FG010",0.0747574599239147,0,1.95859555626474,0,1,1
"GRMZM2G703003",2.11590233717389,-0.942378255221218,2.02634244727186,-0.465063670007988,0.641885861735518,0.885822467943878
"GRMZM2G703006",0,NA,NA,NA,NA,NA
"GRMZM2G154484",77.4579896092409,-2.42252488563021,0.967899149048264,-2.50286911401077,0.0123191092671489,0.0404918987953414
"AC233903.1_FG001",0,NA,NA,NA,NA,NA
"AC233903.1_FG002",89.3160820851153,-0.755324460945981,0.700559306769532,-1.07817347317672,0.280956347669907,0.51784235643923
"GRMZM2G021219",1625.91151167762,-0.394659638869082,0.210221900569975,-1.87734787764282,0.060470430240302,0.154872978190868
"GRMZM2G139022",309.54058110475,0.111193320268692,0.430185086862406,0.258477859099418,0.79603813437009,0.988562303103808
"GRMZM2G139038",859.965365283464,0.35398426933988,0.40121387599817,0.882283217297037,0.377623669775139,0.636960588921048
"GRMZM2G021107",92.3646563063678,-0.269484469190535,0.396469408089484,-0.679710625062179,0.496687707039084,0.761285634362087
"GRMZM2G021560",91.0456900013689,0.470295884861529,0.693924582746251,0.677733426016272,0.497940728728097,0.76245679749332
"GRMZM2G021710",361.443874075471,0.354500275336828,0.369153199884191,0.960306657095319,0.33690090060618,0.58874903144001
"GRMZM2G023204",71.0826838672238,-2.78082745769809,0.712367732974336,-3.90364039382771,9.47565419064424e-05,0.000519970997108965
"GRMZM2G389789",17.6680538846468,1.58799443152224,1.2264612944037,1.29477745344936,0.195397011966266,0.394584606036655
"AC211676.4_FG001",1.44447617228213,-1.11128196790308,2.02598040517272,-0.548515654478078,0.583337883247701,0.837666039052767
"GRMZM2G448126",70.9425787847118,-0.813519574812153,1.23073079198845,-0.661005298728063,0.508608915476612,0.772543082556966
"GRMZM2G099817",5.52008448963907,0,2.01479065258215,0,1,1
"GRMZM2G703008",0,NA,NA,NA,NA,NA
"GRMZM2G152000",17.0426719950993,-2.2160555099276,1.42904334487356,-1.55072658773949,0.120967220047822,0.271110142001281
"GRMZM2G429662",3.36032830406187,0.705735042501898,2.01253901228069,0.350668999803452,0.725836685024946,0.943168383833666
"AC214613.3_FG003",0.0723947941972721,0.756032809452828,1.95859555626474,0.38600762012075,0.699491025322297,0.924630440684891
"GRMZM2G128800",6.63618541862096,0.156032710625895,1.70341817491551,0.0915997685850884,0.927016035320815,1
"GRMZM2G054046",0.0361530977855642,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G703013",0.0366191097763106,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"AC193754.3_FG008",71.073468891423,2.89022907799248,0.674760189268169,4.28334262151293,1.84106335374989e-05,0.000115481401072592
"GRMZM2G053929",3.65407888913714,0.17002311175328,1.78467200828955,0.0952685484859662,0.924101523672581,1
"GRMZM2G099183",4327.61738910434,0.856870372538928,0.314461176564871,2.72488445759587,0.00643239929401846,0.0229943148594945
"AC193754.3_FG005",0,NA,NA,NA,NA,NA
"AC186613.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G021619",160.04801824146,-0.581389848157591,0.358083415534238,-1.62361567985547,0.104457856892607,0.241367297696879
"GRMZM2G030598",145.554361603133,-1.26848461767147,0.532970553862675,-2.38002758028225,0.0173113423175472,0.0542560860051271
"GRMZM2G102183",7.20851775080025,-1.9030178928369,1.14418537183416,-1.66320767568135,0.0962708717142087,0.226119574062568
"GRMZM2G102238",341.149039572901,0.639569631744459,0.613880220376453,1.04184759585877,0.29748234334407,0.539363038033018
"GRMZM2G112072",1160.20823782764,1.3338734604348,0.665875996908161,2.00318597851301,0.0451573300990437,0.121890390722953
"GRMZM2G130109",4151.33872371793,0.939514282291069,0.432821242622232,2.17067507269065,0.0299557427748385,0.0865271976177394
"GRMZM2G130224",15.1738091594559,-2.47917448276638,0.890481216137405,-2.78408397374194,0.00536791346671649,0.0196020197448069
"GRMZM2G130230",1255.44887549744,3.79663080969511,0.630256706830516,6.02394352737301,1.70217779068858e-09,1.92737201871584e-08
"GRMZM2G142712",3676.14608973621,0.768584664170589,0.333350789186588,2.30563325212464,0.0211311336323602,0.0643610457615414
"GRMZM2G093832",0.373682119217423,0,1.95859555626474,0,1,1
"GRMZM2G093781",19.9559501761307,-0.620076097527232,0.753096629106178,-0.823368573914846,0.410298428471609,0.67345425922818
"GRMZM2G093720",978.389778657472,2.21002663615497,0.42004052383561,5.26146052760353,1.42915573059788e-07,1.25861996721283e-06
"GRMZM2G093557",1283.02980399146,0.654424319301913,0.323277840769124,2.02434017050146,0.0429351631094578,0.11689179573721
"GRMZM2G100872",1116.00128573236,-0.937840532362882,0.216275528682952,-4.33632292138656,1.44886045873831e-05,9.25780643834334e-05
"GRMZM2G100815",974.398039656721,2.34281112817824,0.526334907672674,4.45117945632293,8.53999359118394e-06,5.68250509642959e-05
"GRMZM2G372930",54.4067585067111,3.65279131854281,1.12826413469305,3.23753206915202,0.00120568387832168,0.00520779685662506
"GRMZM2G063262",1307.37440468599,3.01494130482704,0.375816129738906,8.02238399645497,1.03712327777552e-15,2.17069640154846e-14
"GRMZM2G063163",1445.12463977537,0.899883906398535,0.478107758266851,1.88217800451645,0.059811851053703,0.153496963095167
"GRMZM2G045117",6.41501503339214,-3.35150106164923,1.66189556479585,-2.01667369035968,0.04372957727534,0.11866042368286
"GRMZM2G045070",1755.98185392274,0.487862888261335,0.261159749116169,1.86806309131628,0.0617532773578937,0.15756635202143
"GRMZM2G044989",35.1738265505679,1.56477585529279,1.04094238093751,1.50323003842296,0.132779734011292,0.291872752238128
"GRMZM5G828887",848.930761532999,0.0455374635974531,0.204221046819477,0.222981246578892,0.823550102137167,1
"GRMZM2G022229",222.183844472269,-1.76343743467761,0.298684920291162,-5.90400557536879,3.54780163773952e-09,3.86701128313242e-08
"GRMZM2G022255",3.6904345784217,0.812651702728817,2.02435104007978,0.401438133327306,0.688097578628032,0.917774772183885
"GRMZM2G022413",6.15565939204625,-1.57966031373675,1.32057096675377,-1.19619494408534,0.231620493416035,0.44907653648972
"GRMZM2G022627",1.53792984631404,-1.76942467058153,1.99757371199565,-0.885786922382859,0.375732358210818,0.634743816667947
"GRMZM2G100263",149.884611254714,-0.337932986015654,0.410601340003269,-0.82301968623133,0.410496798557058,0.673675390712836
"GRMZM2G100315",85.3301945405626,-1.41690992820837,0.545030700417227,-2.59968828751062,0.00933084744197397,0.0318097071885476
"GRMZM2G100344",4.34088569551428,-1.67647631993774,1.09778857003741,-1.52713952913593,0.126726319304067,0.281320926633515
"GRMZM2G311756",231.914966816019,-1.88006167464749,0.588958503153635,-3.19218020383528,0.00141203208424368,0.00599744427841304
"GRMZM2G165633",6.1079401145598,-1.15769277767549,1.47804685440986,-0.783258510527884,0.433475321840493,0.698138569402004
"GRMZM2G057637",0.0511806571237911,0,1.95859555626474,0,1,1
"GRMZM2G135387",1.26303358857992,-2.14088753364079,1.96873626525974,-1.08744252413024,0.276841286579243,0.512307660125913
"GRMZM2G135396",14.9929336105984,-2.8111704903953,1.38766833071553,-2.02582305019945,0.0427829209533693,0.116554495228922
"GRMZM2G135410",404.38566070423,0.441233465027751,0.313473032144481,1.40756435094035,0.159260109722554,0.336687361183378
"GRMZM2G048033",18.5385135929813,-0.745422395824727,0.815069517997703,-0.91455069704475,0.360427551614635,0.616871929429279
"GRMZM2G048047",17.9632723517153,-1.03432469994949,0.652407103801438,-1.58539766646117,0.11287601104543,0.256666545972746
"GRMZM2G348664",0.285354487346951,0,1.95859555626474,0,1,1
"GRMZM2G163471",1482.19400838954,-1.01015216118588,0.355674691299823,-2.84010132262784,0.00450992066337644,0.0168089363702056
"GRMZM2G163494",4.59915395019472,-1.25210667045313,1.44006495377802,-0.869479301727479,0.384585024463482,0.64487690414546
"GRMZM2G045005",449.371933064545,-0.945361166982415,0.479512606284864,-1.97150430372795,0.0486662212252278,0.129666161810811
"GRMZM2G062488",188.648095137922,-0.731007524669625,0.483076923403962,-1.51323213603051,0.130220703995628,0.287378674991115
"GRMZM2G450445",199.295712127294,-0.779999858407307,1.11941272279636,-0.696793812079266,0.485931839171332,0.750877955912078
"GRMZM2G323309",343.61902454987,-1.37874322644669,0.485525299010472,-2.83969389289632,0.00451568429614429,0.0168282370049386
"GRMZM2G025875",0.631871034864093,-1.24306601808629,2.00904186139843,-0.618735747607088,0.536090456232074,0.796800744881435
"GRMZM2G025880",4.68587579029083,0.236666025249776,1.46875851725222,0.161133380654388,0.871988349791688,1
"GRMZM2G139846",1.54728605999671,0.786635405652507,2.01880138030603,0.389654679913712,0.69679191290982,0.922890406984019
"GRMZM2G139811",13.5229556266336,2.61923116646667,1.43551454800406,1.8245939549052,0.068062326338491,0.170654082200106
"AC208221.3_FG002",6.62366296580475,-0.953970982453172,1.73205355358559,-0.55077453031306,0.581788245943028,0.836360637389383
"GRMZM5G897480",24.2724660245353,2.02755928577403,0.684253790103085,2.96316851305795,0.00304489825378438,0.0118772161273484
"GRMZM5G891165",0,NA,NA,NA,NA,NA
"GRMZM2G447785",0.8309067330263,-0.883450378947942,1.97321255673024,-0.447721851320411,0.654353949493093,0.894578881913776
"GRMZM2G148211",3414.6305502409,1.19808455809427,0.230677465548859,5.19376504871694,2.06083193822505e-07,1.77372622030547e-06
"GRMZM2G147884",1241.63859916551,1.11069316591849,0.459789686776593,2.41565480449361,0.0157069441827787,0.0498822947258312
"GRMZM2G447691",665.338028797979,-0.0974617796193307,0.804490587776236,-0.121147196872413,0.903574446746755,1
"GRMZM2G121700",54.578050111026,0.149913309921793,0.977892127445425,0.153302502100528,0.878159727609058,1
"GRMZM2G060906",30.3962322838949,-1.60554221628439,0.733260072209921,-2.18959449332289,0.0285536587427391,0.08309939951521
"GRMZM2G362368",1.81903743748719,-0.404951176741237,1.55972506264775,-0.259629845309919,0.79514931234588,0.988378594064401
"GRMZM2G060891",6.30645303724754,-0.851525170148424,1.51732139924414,-0.561202900435344,0.574659225928942,0.830017274642782
"GRMZM2G362362",0.512880065308027,0,1.95859555626474,0,NA,NA
"GRMZM2G129493",0,NA,NA,NA,NA,NA
"GRMZM2G165844",55.6611397969632,-1.34518024350706,1.58566842219137,-0.84833640165959,0.396250650455847,0.658147157395484
"GRMZM2G165836",63.0590496013588,-3.42909310011245,0.691060718934789,-4.96207208159379,6.97451010603109e-07,5.54944431782927e-06
"GRMZM5G807350",0.400848253639051,-0.316734157742749,1.95859555626474,-0.161714937384417,0.87153034104598,1
"GRMZM2G165755",484.617583447271,2.17919946784314,1.11165602421207,1.96031813832676,0.0499586172794217,0.132461895435471
"AC207011.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G014034",81.4530909175414,-0.312468855630859,1.21147912876577,-0.25792343277857,NA,NA
"GRMZM2G124079",434.774921417972,-0.714693740056107,0.320821740145273,-2.2276973491026,0.025900703918407,0.0765256161395063
"GRMZM2G124096",1001.22645542499,0.409027148364586,0.313349104283405,1.3053400912059,0.191777068225345,0.388932225356112
"GRMZM5G816457",119.036632339343,-1.16054464761453,0.500005776657881,-2.32106247926133,0.0202834720383091,0.0621574754663591
"GRMZM2G151434",1652.10921726919,1.56680030040449,0.394566757789553,3.97093842669879,7.15900815787394e-05,0.000402416648776662
"GRMZM2G151418",189.369769305919,2.50459499868607,0.642729800670554,3.89680857503893,9.74685978066296e-05,0.0005333882328323
"AC215290.3_FG002",0.277960848047786,-0.650055526278506,1.95935308410534,-0.331770486673324,0.740062571421948,0.95298032448344
"GRMZM2G326631",0,NA,NA,NA,NA,NA
"GRMZM2G044548",0.925966442877021,-0.923386286005754,2.01756129199217,-0.457674465539526,0.647186335614483,0.888908277037336
"AC185655.3_FG004",1.18205969871108,-1.01423009307156,1.93478612741781,-0.524207858790662,0.60013397545502,0.852143892669563
"AC185655.3_FG005",8.013872606495,-2.81752371625559,1.25531068230389,-2.2444831833061,0.0248013297310973,0.073764405661235
"GRMZM2G155491",33.1556831743731,-3.7339416490392,1.04603056000177,-3.56962959957199,0.000357486329511838,0.0017399351515385
"GRMZM2G027571",1016.48897543751,0.13758432208579,0.441227092653324,0.3118220172257,0.755175790411664,0.962024971431683
"GRMZM2G330430",2850.33562808823,0.445631888570866,0.364720205249758,1.22184590312374,0.22176590601262,0.434416039304402
"AC213693.3_FG003",0.232624656464138,0,1.95859555626474,0,1,1
"GRMZM2G107199",1.5638795026153,0,1.95859555626474,0,NA,NA
"GRMZM2G106810",376.908196159446,-0.0128351277027295,0.805255982809757,-0.0159391894959218,0.98728290527121,1
"GRMZM2G370507",3.42215345895438,-0.214249227756942,1.69139529607422,-0.126670109733793,0.899201504208893,1
"GRMZM2G479018",1003.05573032162,1.1566567175134,0.391547611774735,2.9540640339261,0.00313618924247583,0.0121921115249415
"GRMZM2G119967",0,NA,NA,NA,NA,NA
"GRMZM2G119975",2.57850743613017,3.60282609006242,1.60134894337769,2.24986946471708,0.0244572328159093,0.0728934348738234
"GRMZM2G404682",5.12026904104204,1.4018734411386,1.40673701753845,0.996542654142728,0.318986553155377,0.566791671420772
"GRMZM2G060712",133.262263155689,1.18224025225784,1.07388085342372,1.10090448906753,0.270938228103998,0.504436611869967
"GRMZM5G804251",2.62787852398688,0.0111676281185539,2.02504195147204,0.00551476383510771,NA,NA
"GRMZM2G022637",0.644559446570939,-0.635527102537709,1.96108706068775,-0.3240687857656,0.745885958119381,0.955920388014115
"GRMZM2G327295",0.923184117554449,0,1.95859555626474,0,NA,NA
"GRMZM2G022699",0.189906944718272,-0.667717564177594,1.95876883218137,-0.340886353308979,0.733189138663955,0.948402078254195
"GRMZM2G022797",3.39853076437731,-0.612537485180076,1.22956955594118,-0.498172293076341,0.618362609424087,0.86700125919019
"GRMZM2G301194",456.510388349224,0.279877666028474,0.956652855989155,0.292559275056037,0.769859046134252,0.971630444317237
"GRMZM2G050435",922.44875769988,1.85059441291814,0.742774283816108,2.49146268690194,0.0127218328873908,0.0416340623357328
"GRMZM2G050458",0.632525145688287,-0.686950469792915,1.96216588675989,-0.350098059714651,0.726265106989048,0.943508710706045
"GRMZM2G408598",2357.7308138345,1.20724149959581,0.352886992806278,3.42104278198359,0.000623815183293383,0.00287995525361813
"GRMZM2G177070",62.3431596640283,-2.80844692215197,0.857904937682325,-3.27361086152405,0.00106182729113442,0.00464813392398277
"GRMZM2G526267",0.986714698183011,-2.26413871273435,2.02277200348662,-1.11932472311842,0.263001632247414,0.493624237730498
"GRMZM2G179268",14.3763846270122,-1.01349834814862,1.35303427545771,-0.74905593046101,0.453823495365701,0.71849838283825
"GRMZM2G179253",22.3349402711315,-0.942594661975132,1.03713711927065,-0.908842856418055,0.363433080907989,0.620412678631228
"GRMZM2G042443",247.995715772189,-2.73802400048817,0.454788773191147,-6.02043005871954,1.73954260651985e-09,1.96778132632287e-08
"GRMZM2G102356",483.640906679797,0.473328646259516,0.73654767217053,0.642631378990942,0.520463317024474,0.78369126840067
"GRMZM2G107003",7.64864612444028,-4.37148371173315,1.586491784629,-2.75544049713149,0.005861316464923,0.0211857505713569
"GRMZM2G408963",8.75244552973137,-2.68587738856774,1.01567415687515,-2.64442820602148,0.00818290637446111,0.0283773760465873
"GRMZM2G547723",3.45962769591971,-0.42392734040254,1.53676930109387,-0.275856200472504,0.782658515981078,0.979659207855812
"GRMZM5G869350",1190.03344336835,0.958041492921402,0.309550314040768,3.0949459569769,0.00196848760965309,0.00805959782074805
"GRMZM2G350955",4.46306912335644,1.87254699568758,1.21402530822728,1.54242830276897,0.122969548255448,0.274681316592784
"GRMZM2G110279",97.9973914522724,0.322044086714357,0.523453975467286,0.615229039815523,0.53840347232114,0.798871580830893
"GRMZM2G168968",167.069824551722,0.296181717503249,0.676713927931727,0.437676402506571,0.661620877798953,0.898589475908197
"GRMZM2G029001",2587.04077679624,-0.904704727538113,0.265741947073143,-3.40444832854747,0.000662978420483375,0.00304260361931352
"GRMZM2G029356",197.699698592835,-0.865227109703714,0.762277697639226,-1.13505499686443,0.256352275859593,0.48431496682054
"GRMZM2G325131",507.979679438482,-0.311142965149335,0.557311023910128,-0.558293218329573,0.576644175072313,0.831785145540764
"GRMZM2G030426",78.1412902669212,-1.08106556815697,0.68293479968528,-1.58297039286204,0.113428212773442,0.257642360673635
"GRMZM2G094532",212.767054984015,-1.88562572280439,0.365128870540196,-5.16427452043073,2.41373237850317e-07,2.05720761876316e-06
"GRMZM2G394321",41.9992259499685,-2.54424040699599,0.654384464575838,-3.88799023315006,0.00010107769289718,0.000551313224577332
"GRMZM2G402797",0,NA,NA,NA,NA,NA
"GRMZM2G103116",27.7935451921406,-0.883363517789814,0.924175173857013,-0.95583991301468,0.339153119981226,0.591420737320819
