"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G447976",73.2778222371604,-4.83731906274866,0.78745486531752,-6.14297945927115,8.09877599316478e-10,9.53685221606696e-09
"GRMZM2G448001",4.54843688652379,0.18858189074657,1.7050428268359,0.110602436360222,0.911931615406361,1
"GRMZM2G148962",1278.14951339062,-11.670100760161,1.02672570658088,-11.3663276232011,6.15219159905117e-30,3.52234033345377e-28
"GRMZM2G447965",0.910340503817729,-3.67650541089562,1.96102663270353,-1.87478606847225,NA,NA
"GRMZM2G148937",7.05037929065134,0,1.76624343960017,0,1,1
"GRMZM2G134270",579.016184991215,2.0604388118486,0.365911551925147,5.63097502937019,1.79193672764583e-08,1.78549426880367e-07
"GRMZM2G134219",6.40041162789577,-2.09556067461709,1.48604568500071,-1.41015898486062,0.15849274359436,0.335388629921453
"GRMZM2G426666",0.359173925822584,0.0695774260707554,1.95859555626474,0.0355241416984766,0.971661796230202,1
"GRMZM2G125300",2471.98169806464,5.9765103041968,0.326705040963498,18.2932907511046,9.35907778702716e-75,5.3089021916777e-72
"GRMZM2G125552",86.4064428610977,-6.05793291513402,0.656564985685533,-9.22670725245698,2.79079062826807e-20,8.39287007494654e-19
"GRMZM2G426735",981.194292129864,-2.46006281214589,0.533930015572235,-4.60746303897027,4.0761162949304e-06,2.86310566166907e-05
"AC202974.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G125784",2113.43341151091,-1.10787379246449,0.4810082642768,-2.30323234493733,0.0212657738761811,0.0647037397649764
"GRMZM2G125812",195.006309331633,-1.74826346443163,0.611413126083326,-2.85938163550871,0.00424467790229394,0.0159301508011292
"GRMZM2G010861",278.593425825597,-1.70581626192928,0.479818274566166,-3.55512983216743,0.000377792490198892,0.00182906799848839
"GRMZM2G326195",1782.96431908369,-1.98248601475324,0.274709678037054,-7.21665879745901,5.32804378164082e-13,8.77439281075134e-12
"GRMZM2G326235",15.0382662728026,5.17286696038369,1.33022314043131,3.88872122515207,0.000100773788970439,0.000549824418649788
"GRMZM2G326272",407.629814368315,5.72500448078442,0.766811407822089,7.46598762405567,8.26771177909791e-14,1.46551930066158e-12
"GRMZM2G004092",399.700829348428,-2.81833642990508,0.507795533950541,-5.5501402463685,2.85440519138362e-08,2.76699706265431e-07
"GRMZM2G004140",1115.57274764959,-2.27284436371098,0.327298040102954,-6.9442651199379,3.80435460046852e-12,5.74952548794871e-11
"GRMZM2G325285",83.4281969540757,0.25751364772972,0.561518798847049,0.458602006305872,0.646519995619088,0.888375690035924
"GRMZM2G023049",89.1921038674865,2.7067318799634,0.729289022228434,3.71146664417441,0.000206061825131286,0.00105556980926732
"GRMZM2G023081",11.7166623906241,-1.29143480958259,1.27009412722668,-1.01680244156589,0.309247420409809,0.554513634156728
"GRMZM2G325477",4.44089894496728,1.70246759773087,1.93181624875043,0.88127822655601,0.378167248000305,0.637566811260101
"GRMZM2G053378",0.0361530977855642,0,1.95859555626474,0,1,1
"GRMZM2G053387",3.33329361725236,-4.45298282334939,1.96792585361474,-2.26277977657036,NA,NA
"GRMZM2G354956",27.1326936008267,1.99713072246185,1.28625099322332,1.55267574756703,0.120500619135707,0.270308498954027
"GRMZM2G133481",0,NA,NA,NA,NA,NA
"GRMZM2G436250",0,NA,NA,NA,NA,NA
"GRMZM2G133407",298.903680715211,1.09792109437607,1.1515201300646,0.95345367024932,0.340360259397862,0.59287805720563
"AC186166.3_FG008",0.359768902084174,0,1.95859555626474,0,1,1
"GRMZM2G138523",445.850302059096,2.58530367975064,0.323568229058532,7.98998000289754,1.3496064345736e-15,2.79526816703236e-14
"GRMZM2G138511",1908.96997960381,-1.63921248413155,0.279077608851467,-5.87367969389471,4.26226545466548e-09,4.60129878707458e-08
"GRMZM2G138494",111.931597618066,-1.00984891742803,0.45438584743922,-2.22244799902821,0.0262530445932339,0.0773944340945372
"GRMZM2G138421",252.389680502156,4.17631989996909,0.634040024163348,6.58683953821367,4.49287384658743e-11,6.07741908483858e-10
"GRMZM2G100524",1.63074038059197,-2.83844771075952,1.77949834282407,-1.59508308743625,0.110693656943414,0.252705586170155
"GRMZM2G398668",845.775755624665,-3.45641100532391,0.484490812132713,-7.13411053165053,9.74150283470864e-13,1.56287220159207e-11
"GRMZM2G100495",0.25855679412935,0.069577426070755,1.95859555626474,0.0355241416984764,0.971661796230202,1
"GRMZM2G100419",324.945804514673,-0.831949219458095,0.387155133078386,-2.1488781844193,0.0316440575663449,0.0906157326438342
"GRMZM2G415491",95.0744168543406,0.367370611151641,1.09908949223491,0.334249953026683,0.738190952344148,0.952069459745986
"GRMZM2G415498",562.639797343512,-2.94366546628788,0.421163009693271,-6.98937323206928,2.76116973365774e-12,4.2348406500536e-11
"GRMZM2G116876",79.0436423830646,2.37466499889514,0.667626875362505,3.55687448562606,0.00037529335270204,0.00181827891424193
"GRMZM2G003109",1.99196586269787,-1.19618989782375,2.01735166283211,-0.592950609386787,0.55321420680378,0.812404218614654
"GRMZM2G121663",50.8743987347504,5.73486782637408,1.18247396974236,4.84988927715981,1.23530410693495e-06,9.45740794098808e-06
"GRMZM2G121715",10.4493117766826,2.89782163683288,1.3826172268852,2.09589579855097,0.036091435510429,0.101158871144413
"GRMZM2G121743",871.727073803619,5.14426886791607,0.518794046386105,9.91582093848379,3.55323255278033e-23,1.31014257648562e-21
"GRMZM2G121826",212.59465981844,-5.81957451013046,0.555690936437147,-10.472682076557,1.15328252140931e-25,5.05711081831729e-24
"GRMZM2G121840",135.17940916964,1.43587023709462,0.455056399722732,3.15536763787851,0.00160295980667712,0.00671589912097812
"GRMZM2G121841",0,NA,NA,NA,NA,NA
"GRMZM2G121843",62.453221587733,2.55777657583537,0.848770529111623,3.01350775988005,0.00258246436726451,0.010259061233639
"GRMZM2G121851",1034.82451475731,-1.89512729947321,0.272293018544277,-6.95988207705385,3.40557680675519e-12,5.1727812711912e-11
"GRMZM2G420823",239.6947585402,-2.81845851622202,0.586003876407245,-4.80962435522069,1.51214198539966e-06,1.14161051717409e-05
"AC212728.3_FG001",0.805282453247868,-1.78318226011736,1.96148807497721,-0.909096661287668,0.363299104814459,0.620273606752718
"GRMZM2G085301",1069.55479946604,-2.19863183948751,0.447239322049216,-4.91600745080633,8.83270372452403e-07,6.91984467174753e-06
"GRMZM2G085320",19.0727460548892,0.940676857540267,0.777821768376648,1.20937327262453,0.226519472103556,0.441519801528509
"GRMZM2G085336",34.6164865035947,1.90988442293686,0.633241197927802,3.01604574873951,0.0025609461769634,0.0101850462832361
"GRMZM2G085460",429.917815542302,-2.39078407581741,0.502995606922776,-4.75309136484061,2.00329764391673e-06,1.48317606805393e-05
"GRMZM2G701279",0,NA,NA,NA,NA,NA
"GRMZM2G445103",0.0507122329896357,0,1.95859555626474,0,1,1
"GRMZM2G143998",0.950866077758378,0.527528936981116,1.96676339145349,0.268221860989216,0.788528548682325,0.98363657074661
"GRMZM2G144008",3303.70794453179,-4.1229429313964,0.329066201892935,-12.5292202835764,5.16681380478036e-36,4.24572298898763e-34
"GRMZM2G144020",354.778386482892,3.10611522831243,0.581474304401083,5.34179275817135,9.20318355206508e-08,8.32185861851747e-07
"GRMZM2G144024",2.71214158233443,-3.26044717896958,1.908441633173,-1.7084343174534,0.0875557841513725,0.209468181786592
"GRMZM2G445169",21.090229760745,-1.71161836036749,0.743207247272422,-2.30301624028714,0.0212779293633186,0.0647367649470186
"GRMZM2G144042",265.879695302054,-2.55829868139887,0.580068875014101,-4.41033606799999,1.03210315213415e-05,6.76815158587879e-05
"AC211477.3_FG021",0.685920645838397,-3.13350651384039,1.95997253969002,-1.59875021225347,0.109876115719652,0.251219640812542
"GRMZM5G808292",14.3589885132254,0.108059278355811,1.085005595514,0.099593291318115,0.920667220097909,1
"GRMZM2G144059",12.6080017079024,5.8155401546943,1.44229815990518,4.03213448949879,5.52725394097157e-05,0.000317473606618655
"GRMZM2G144071",36.3479640818689,4.94881115974173,1.36003943122712,3.63872623551552,0.000273989871229069,0.00136754741582298
"GRMZM2G144109",297.539235470059,1.58091877439764,0.863375503130967,1.8310906073482,0.0670870202327205,0.168659725296831
"GRMZM2G144172",0.46062591411412,1.59541640807898,1.96408736568541,0.812294012961195,NA,NA
"GRMZM2G144188",0,NA,NA,NA,NA,NA
"GRMZM2G003108",763.389247318159,-2.41499137501837,0.377019838027492,-6.40547560482022,1.49901353577699e-10,1.91766338033446e-09
"GRMZM2G003068",337.228933938132,2.32350491184516,0.330981022664133,7.02005478484175,2.21781266700005e-12,3.43377534628816e-11
"GRMZM2G002825",3577.25842293134,7.61385793886954,0.545310511309372,13.9624265092333,2.64280396642579e-44,3.43719974692201e-42
"GRMZM2G002815",0.932212209087514,0.621540978462792,1.96190356594483,0.31680506078466,NA,NA
"GRMZM2G002805",78.4679414271181,5.42300240890103,1.41804167180758,3.82428987576106,0.000131149540860771,0.00069891395650468
"GRMZM2G002765",300.195105798744,0.821251168324203,0.282013931600996,2.91209431981587,0.0035901421023754,0.0137362883101899
"GRMZM2G017682",493.568532710736,-3.42134143361785,0.486723428487105,-7.02933377226671,2.07522018698665e-12,3.22192797740836e-11
"GRMZM2G119186",0.296749851668797,-0.645600552059629,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM2G160064",14.0480084716998,1.43785606144464,1.4888186536501,0.965769778555287,0.334159394138612,0.585343619835515
"GRMZM2G458266",107.234826824681,6.55020427475891,1.07117659463465,6.11496209641605,9.65799163640255e-10,1.12670529496503e-08
"GRMZM2G160046",450.07473900471,8.58770844587793,1.14360969285994,7.50930015677098,5.94442880892803e-14,1.06619726049952e-12
"GRMZM2G160027",15.2153021829404,-3.91447812236713,1.33115205690118,-2.94066940142039,0.00327503868150558,0.0126637573532227
"GRMZM2G110952",2566.00296167908,-0.0209682895478239,0.256438509527041,-0.081767319528165,0.934831744262248,1
"GRMZM2G110881",15.0891844038113,1.14721908984607,1.19036552364681,0.963753626139515,0.335169461491728,0.586625859261935
"GRMZM2G410865",1.44120855478492,-3.27866852258573,1.9654320149812,-1.66816684453829,0.0952826106696363,0.224219697652717
"GRMZM2G406974",0.131908160065213,0,1.95859555626474,0,1,1
"GRMZM2G107076",15.3571411692516,-2.46400824969607,1.67013818755142,-1.47533196238602,0.140123317377195,0.304554021942111
"GRMZM2G165209",438.285214180803,6.51258182696986,0.639800411009293,10.1790835312159,2.45865974764459e-24,9.82584959800364e-23
"GRMZM2G165255",24.2682548848823,-0.838375622806686,1.00602217805806,-0.833356998575334,0.404643419033347,0.667473464806321
"GRMZM2G165270",5256.23249531714,-4.13472167446497,0.34152002662847,-12.1068205436837,9.71888774385508e-34,7.00406153900378e-32
"GRMZM5G899149",1934.51544827067,3.50956433379299,0.667585493463748,5.25710095284384,1.46343987478816e-07,1.28701319092446e-06
"GRMZM2G108716",393.876694150255,-1.27589077239675,0.307173747875222,-4.15364522919789,3.27220370564103e-05,0.000196120519802387
"GRMZM2G108694",102.753049957469,-3.82260685797905,1.12444738246216,-3.39954267100417,0.000674986467121257,0.00309297556976141
"GRMZM2G108677",439.354736022723,3.71885779599546,0.675090314051401,5.50868190313319,3.6153052732105e-08,3.45896605660127e-07
"GRMZM2G108643",78.0599111087059,6.13747200085131,0.909097524027553,6.75117007651788,1.46657558383176e-11,2.08936306471177e-10
"GRMZM2G034278",11.5300657068115,-1.37834395706748,0.992524851949604,-1.38872488115538,0.164916425226424,0.345951889282285
"GRMZM2G034253",5.54081390894364,-2.96180802446357,1.47538245732548,-2.00748491332385,0.0446980554471854,0.120839529240104
"GRMZM2G034182",4.56862029035729,-5.56085774983702,2.023075268108,-2.74871520476724,0.00598293452333898,0.0215706421996931
"GRMZM2G336533",0.776801594162898,-0.401325583215933,1.82077206432664,-0.22041505967654,0.825547917874589,1
"GRMZM2G018553",37.5845408415982,-0.456884602103513,0.798595753311308,-0.572109982064243,0.567247466951969,0.824133155053681
"GRMZM2G423139",23.4912174263706,-1.84480807935807,1.06576319742846,-1.73097371330643,0.0834564529712776,0.201517789316883
"GRMZM2G124441",1519.66151625951,0.493862528678353,0.227994277554043,2.16611808847391,0.0303021642994806,0.0873639904310318
"GRMZM2G095865",1608.86335270185,3.80130755521192,0.461265996456963,8.24103138841839,1.70732427098606e-16,3.81850983099757e-15
"GRMZM2G395844",3677.54491593935,0.0892325233921732,0.293650461414252,0.303873261299914,0.761224449497883,0.965835146386111
"GRMZM2G096165",3162.81225741673,-2.63872989243489,0.638239680704819,-4.13438708405107,3.55903182806359e-05,0.000211918349753928
"GRMZM2G057329",5730.52710500643,-4.34350156532034,0.269952471587674,-16.0898751538553,3.00442584506256e-58,7.70426158387884e-56
"GRMZM2G358416",0,NA,NA,NA,NA,NA
"GRMZM2G043802",0.283918222224727,0.0695774260707551,1.95859555626474,0.0355241416984765,0.971661796230202,1
"GRMZM5G854045",428.459483066073,0.842989453198474,0.448283225311278,1.8804840458019,0.0600421387178701,0.153983765987238
"GRMZM2G043657",38.0574519592041,-2.44273137078834,1.08605127004726,-2.24918605424774,0.0245006613553193,0.0730018777303529
"GRMZM2G043453",381.96154495735,4.9208745862918,0.997773227864434,4.93185670738441,8.14516605713422e-07,6.41690128317367e-06
"GRMZM2G038075",74.462587162589,1.49446051813839,0.753017422332683,1.98462940406994,0.0471857184121901,0.126403929194332
"GRMZM2G332976",0,NA,NA,NA,NA,NA
"GRMZM2G071071",2626.63972248773,1.97369147295557,0.264773449534932,7.45426505724917,9.03701571197338e-14,1.59619719201632e-12
"GRMZM2G003014",19.9188402687788,-5.18042230153512,1.34008244915123,-3.86574893568397,0.000110748821392151,0.000599149256941552
"GRMZM2G017532",491.244166147125,-1.33503030484929,0.302288583499707,-4.41640993977725,1.00353683971367e-05,6.59333961986001e-05
"GRMZM2G017416",60.5247712850185,-0.975274225259022,0.504021749782324,-1.93498440430442,0.0529922095123864,0.139074671874519
"AC210013.4_FG005",0.135775923275332,0,1.95859555626474,0,1,1
"AC210013.4_FG006",0,NA,NA,NA,NA,NA
"AC210013.4_FG007",0.784166342897466,0,2.02280301715458,0,1,1
"AC210013.4_FG008",279.651670018392,3.23113768627023,0.545865794049167,5.91928954240206,3.23335297649241e-09,3.54399337250879e-08
"AC210013.4_FG009",132.916253010022,-1.00540173026668,0.420841121279767,-2.38902920705392,0.0168929593386937,0.0531201799386655
"GRMZM5G810054",2.3199766501135,-0.431516739697273,2.02591575932153,-0.212998362696871,0.831328239760648,1
"GRMZM2G701286",1.04208600455366,-3.39277249659374,1.96313028682772,-1.72824621949887,NA,NA
"AC210013.4_FG011",358.008287861061,5.41706075056016,0.446504343283841,12.132156902932,7.13451630704674e-34,5.18819397726659e-32
"AC210013.4_FG012",44.0434547436363,-3.36072973885289,0.633150824097902,-5.30794498078903,1.10868094412404e-07,9.91801928930237e-07
"AC210013.4_FG013",21.2290243352133,-2.02523056110913,0.742197992210634,-2.72869312820019,0.00635858447870707,0.0227584092145217
"AC210013.4_FG014",26.3145112694814,-1.47957208367429,1.27375736236681,-1.16158079033597,0.245405788740083,0.46899896565378
"AC210013.4_FG016",42.6534399153566,0.384121556453335,0.592715668470989,0.648070528393896,0.516939334707297,0.780373597340258
"AC210013.4_FG017",2.08630739987514,-4.19027407072278,1.9663669978961,-2.13097253727617,0.0330914047206595,0.0940828493408207
"AC210013.4_FG018",32.0601667358605,-2.45930857034952,1.05768407550581,-2.32518256377589,0.0200622002875345,0.0615772648571152
"AC210013.4_FG019",2088.5512305062,4.94143778040177,0.308464168960423,16.0194871159761,9.34176199666791e-58,2.33767256000622e-55
"GRMZM2G701288",94.7626326987733,6.03980448936149,1.28367171862455,4.70510053445216,2.53740882764967e-06,1.84508646846409e-05
"AC210013.4_FG003",59.4490625800418,3.77541544507398,1.10521134065621,3.41601221973743,0.000635453953841914,0.00292882249212495
"AC210013.4_FG002",0.335182937481223,0,1.95859555626474,0,NA,NA
"GRMZM5G836683",229.82452556311,1.50322064290315,0.56061009317337,2.68140131832816,0.00733145341187267,0.0257903151371916
"GRMZM2G024150",0.710731012395093,-0.64560055205963,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM2G024395",643.72420161983,4.48632283538537,0.564369814845675,7.94926078144725,1.87627713168756e-15,3.83941823078552e-14
"GRMZM2G024657",535.45884466052,-1.25635140798074,0.475045955465732,-2.6446944627684,0.00817647095259715,0.0283584194035157
"GRMZM2G318346",5454.3889927341,-1.11543550688929,0.30263396572101,-3.68575782375194,0.000228023107103803,0.00115741363160624
"GRMZM2G025164",71.8502353998391,-0.550853687836676,0.565348703589437,-0.974360928643277,0.329877362046734,0.58018916824873
"GRMZM2G025248",141.886020002433,0.235821073221381,0.353802940961609,0.666532258269072,0.505070951930127,0.769137106910903
"GRMZM2G087332",1.30565000034343,-1.89574286180496,2.0011706497148,-0.947316942748058,0.343477299916464,0.596594997314849
"GRMZM2G139805",567.821648482082,-1.58011075611681,1.77887754657894,-0.888262803224207,0.374399403230413,0.633211542058595
"GRMZM2G115612",92.3230962471754,0.223989340423625,0.516901228128388,0.433331027737452,0.664774299995843,0.900698574472333
"GRMZM2G108355",1792.39205497989,-1.82028859574862,0.227878068324005,-7.98799379482396,1.37152352822111e-15,2.83912561252411e-14
"GRMZM2G108225",735.429436386643,1.49839573985484,0.238106245995759,6.29297116330804,3.1144621455618e-10,3.84553749283533e-09
"GRMZM2G090573",155.708009114559,2.75328729502331,0.685845354926096,4.01444330744209,5.95862631565373e-05,0.000340052038680277
"GRMZM2G701295",15.1482039707784,0.844037503382508,1.27366017265524,0.662686579594394,0.507531306710497,0.771501950993898
"GRMZM2G350471",1.75449612384924,2.62445891829718,1.77686361224758,1.47701765076807,0.139670905927879,0.303777762883025
"GRMZM2G054350",596.265851919944,1.30280803330456,0.35768308532545,3.64235292848461,0.000270157331788072,0.00135009461586875
"GRMZM2G054224",1587.08989933399,0.236242981108446,0.35736665709257,0.66106609673787,0.508569926396669,0.772519241572341
"GRMZM2G350428",11.0195389181268,1.85227685102195,1.7058426741962,1.08584272104387,0.277548581980122,0.513236616747741
"GRMZM2G054193",254.755753411498,1.10012227226293,0.940914862779573,1.16920490448312,0.242321085652974,0.464533176953096
"GRMZM5G897976",1633.75897786596,5.31567350133921,0.349124122539767,15.2257410993814,2.38639034223164e-52,4.63919318289052e-50
"GRMZM5G819452",1102.59178163688,7.56324887466087,0.549948832416224,13.7526410255867,4.91037385934975e-43,5.95947361717496e-41
"GRMZM5G883250",139.946027931211,1.60257169096918,1.29939804513877,1.23331853311972,0.217456946016564,0.428058587215111
"GRMZM5G844195",1296.03701647288,5.21820087636748,0.443885244576374,11.7557430442355,6.59777785795901e-32,4.27540646071142e-30
"GRMZM5G872217",201.08900216238,6.41470703325521,0.888167568161613,7.22240629269181,5.10755996842531e-13,8.42523839542537e-12
"GRMZM2G701297",1794.83357882219,-3.27545644130799,0.362361438996034,-9.03919702489049,1.57826863511216e-19,4.48938869719494e-18
"GRMZM2G009928",430.016481413524,1.8562055487252,0.306895858071201,6.04832388547437,1.46360495305396e-09,1.67031468427088e-08
"AC214256.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G123063",451.08530573809,-5.23010159246396,0.70538021010876,-7.41458509540203,1.22006151764874e-13,2.12875316881421e-12
"GRMZM2G423734",0.0804178842878823,0,1.95859555626474,0,1,1
"GRMZM2G556417",0,NA,NA,NA,NA,NA
"GRMZM2G121176",240.105243326255,5.32674929764696,0.531664986731176,10.0189958537561,1.25774262597396e-23,4.77776048302074e-22
"GRMZM2G121221",72.6351970070561,2.70012447652615,0.821564342262679,3.28656483445923,0.00101417424550639,0.00446041386221876
"GRMZM2G003002",48.8259825667035,2.22566538705488,0.971871614845811,2.29008168677504,0.0220165817647992,0.0666522583975967
"AC191048.2_FG006",5.24908422071642,0.526676856955756,1.0861443724865,0.484905018427744,0.627743722403467,0.874352068331734
"GRMZM2G302549",4.87171720728057,1.40788235935893,2.01669538877327,0.698113541190436,0.485106190314558,0.750062310668086
"GRMZM2G152751",716.660806959475,-0.154430903867966,0.394909186975436,-0.391054219454187,0.695757159069651,0.922071834245778
"GRMZM2G152796",0.8603829856839,0,1.95859555626474,0,NA,NA
"GRMZM2G004290",11.3701995885101,-0.634173341913982,0.804883385057406,-0.787907110132173,0.430751041928919,0.695266342972243
"AC182413.4_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G004356",104.388520779124,2.27531910138816,0.556112628854347,4.09147173311918,4.28644200066269e-05,0.000251435026288421
"GRMZM2G007063",266.154084816568,2.00814199403551,0.354078331278012,5.67146254555403,1.41583558132777e-08,1.42964419554881e-07
"GRMZM2G305254",789.788394395572,-3.5070705657549,0.590914080079315,-5.93499238549903,2.93859137368459e-09,3.23652971932285e-08
"GRMZM2G007695",1009.06364212607,4.74685639534374,0.354259341000014,13.3993824466115,6.09683440112332e-41,6.59066208974104e-39
"GRMZM2G007867",71.8362520451698,-2.05266574232483,0.553370173469329,-3.70938991788397,0.000207759262971396,0.0010634109736058
"GRMZM5G801939",12.9595347087793,-3.37306531796474,0.914694046940132,-3.68764323901357,0.000226340686685211,0.00114960113847146
"GRMZM2G099449",2076.20288176373,-2.37049427796821,0.440023867050543,-5.38719477617774,7.15658657062265e-08,6.56455895604326e-07
"GRMZM2G099474",240.598220459752,-0.157648161561589,0.353652648892766,-0.445771188354343,0.655762535812869,0.89568000610483
"GRMZM2G099491",0.108503592669764,0,1.95859555626474,0,1,1
"GRMZM2G099604",56.2099163856984,0.769596783626199,0.780256371983316,0.986338351419005,0.323967106036167,0.572884969337853
"GRMZM2G701300",0.767424085802656,0,1.95859555626474,0,1,1
"GRMZM2G099615",5.55261025623346,-0.709494029344381,1.38940818054205,-0.510644776157564,0.609599816385998,0.859575084839484
"GRMZM2G099630",1486.89791946586,-2.93103623278015,0.31490024733871,-9.3078244858522,1.30477383531111e-20,4.01840131072492e-19
"GRMZM2G130544",3121.69300724783,3.41137457572694,0.246182699286508,13.8570849438805,1.15260860440539e-43,1.44686844682455e-41
"GRMZM2G431445",0,NA,NA,NA,NA,NA
"GRMZM2G130454",0.0831834518824603,-0.64560055205963,1.95859555626474,-0.329624229971634,0.741683912059,0.95298032448344
"GRMZM5G878371",30.7990736611984,-2.13235873090552,0.703812108582245,-3.02972725945413,0.0024477467249725,0.00978734720094596
"GRMZM2G306062",82.0172872700985,-5.51217639872104,1.2816480945679,-4.30085014918189,1.7014409233334e-05,0.000107384273849342
"GRMZM2G306070",7.64729565324031,-6.02028036316936,1.4269442029309,-4.21900194191469,2.45386160024107e-05,0.000150598304886555
"GRMZM2G007246",1.49415578871431,-3.99791979463205,1.96479901207687,-2.03477290555337,0.0418737285129558,0.114512143739735
"GRMZM2G007260",279.576067803293,1.32204941389684,0.377759791620813,3.49970918880611,0.000465765988257653,0.00221088074776939
"GRMZM2G007907",64.282615911983,6.45179069288785,1.06402776105531,6.06355485169762,1.3314534424771e-09,1.52784075218853e-08
"GRMZM2G166049",403.184272327689,-1.82153117946078,0.305066161425661,-5.97093814321538,2.35893175327737e-09,2.62847640093549e-08
"GRMZM5G897818",4409.72630245409,-3.98409803326236,0.350439397165405,-11.3688645326082,5.97599117899686e-30,3.42540178796113e-28
