"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G704032",563.834627901449,-0.811111391793753,0.406421890892149,-1.99573745895739,0.045962507453557,0.123675889200878
"GRMZM2G093849",26.934534772204,-2.27251348588453,1.31712725917744,-1.72535605048804,0.0844633265252518,0.203498611793634
"GRMZM2G144744",45.5546190775169,-1.68125700555268,0.741209753128253,-2.26826077025699,0.0233133174592845,0.0699825770742774
"GRMZM5G819320",660.845235642599,-0.0370200992843242,0.338884144367193,-0.109241166633667,0.913011209419298,1
"GRMZM2G086003",1497.6509224681,1.17448203205288,0.282987709862221,4.15029342661102,3.32049326382704e-05,0.000198780070568274
"GRMZM2G386856",3.2244836600796,2.24935363352854,1.9569703339674,1.14940609700934,0.250388567144386,0.475979274265504
"GRMZM2G072578",639.640391949027,-3.91145966715582,0.911495718291428,-4.29125402200214,NA,NA
"GRMZM2G460035",1.46389050253165,-1.53685153518656,1.95872865856886,-0.784616862812157,0.432678240160415,0.697274698243916
"AC230023.2_FG003",1.49585708985053,0,1.95859555626474,0,1,1
"AC230023.2_FG004",0.0831834518824603,0,1.95859555626474,0,1,1
"AC230023.2_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G052701",9.04073272478037,0.773332505380338,0.790774964463035,0.977942575490435,0.328102726265067,0.577947948603539
"AC230023.2_FG006",0.130048643402533,0,1.95859555626474,0,1,1
"AC233785.2_FG007",0,NA,NA,NA,NA,NA
"GRMZM5G857210",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G704039",119.196696950445,1.33298240656481,0.765483573433133,1.74135991003242,0.0816205108109842,0.197884415165031
"AC233785.2_FG005",0.522474654619313,-0.501743824778859,1.98988969634666,-0.252146551489782,0.800927789195479,0.991049536085756
"GRMZM2G704042",3.92441171480078,-0.0728712739638134,1.62273780437763,-0.0449063759821395,0.96418193467454,1
"GRMZM5G842877",1.07886023633882,1.18818194853069,1.97067644463128,0.602931014762803,0.546554582435133,0.806381244837855
"AC197835.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G057374",0.809770921778578,-1.67792943722421,1.96590597072842,-0.853514594394611,0.39337399781693,0.654864219455067
"GRMZM2G057394",929.124600978301,-1.05369800415657,0.333022871414972,-3.16404095514382,0.00155594898629418,0.00653975770493999
"GRMZM2G041770",266.668923102197,1.32890288489551,0.445810193144147,2.98087146801918,0.00287429403463932,0.0112845620373934
"GRMZM2G041818",89.6844994311625,-1.1222754150212,0.589031567702953,-1.90528908220953,0.0567425038820912,0.147035519871352
"GRMZM2G042040",1614.0892995898,0.239748321848885,0.390209625037678,0.614409041872647,0.538945062308893,0.799414687216533
"GRMZM2G042398",826.875985397063,-0.835893398234985,0.386304822560486,-2.16381818040623,0.0304783062802879,0.0877908080576455
"GRMZM2G004012",2.92658395208762,-2.17353291806991,2.01943906272917,-1.07630527614559,NA,NA
"GRMZM2G004106",0.995340570985642,-2.77079431316964,1.96675627606681,-1.40881427296664,0.158890093595406,0.336053642294503
"GRMZM2G004160",108.127987779511,-2.56208312710957,1.01656531525405,-2.52033301615182,0.0117243852626542,0.0387915997162679
"GRMZM2G558078",10.9014468002851,3.75921379219463,1.17071533696509,3.21104001416761,0.00132255517543325,0.00565530458912376
"GRMZM2G132958",478.382449887781,-2.27195600081714,0.741930449208944,-3.06222234609664,0.0021970019136581,0.0088892700159173
"GRMZM2G025648",4.09469640423172,-0.291638568749598,1.50517791328208,-0.193756874968802,0.84636625580893,1
"GRMZM2G100650",140.650261404776,-3.04340834294991,0.93873874745947,-3.24201845421461,0.00118686336731526,0.00513570775060844
"GRMZM2G100726",4.39023593248712,0.744279153030102,1.00682196493627,0.739236110206651,0.459763637270377,0.724460633270451
"GRMZM2G144346",0,NA,NA,NA,NA,NA
"GRMZM2G329459",119.859659332257,0.415731609466601,0.515637744231837,0.806247436533045,0.420100191830326,0.684185803339885
"GRMZM2G329484",0,NA,NA,NA,NA,NA
"AC211639.4_FG009",6.67029163696799,1.23588944469093,1.3638589652332,0.906171001691222,0.36484534911202,0.622058667871051
"GRMZM5G865999",984.806192215937,0.161736257235062,0.229822254742518,0.703744976378651,0.48159160553581,0.74661031494882
"GRMZM5G800853",1825.24545432092,0.633194735137106,0.215430251207884,2.93920993726221,0.00329050108240198,0.0127170407591079
"GRMZM5G894862",9.8154715292855,2.461094030553,1.15953187715475,2.12248932439185,0.0337966682404488,0.0957485413390695
"GRMZM5G899865",0.0495784067495105,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G009544",111.005194253634,-1.30630520818948,0.524066255782285,-2.49263369617173,0.0126799583421452,0.0415185990762826
"GRMZM5G814549",152.859405715886,-3.9666111265965,1.22209692316583,-3.24574184862608,0.00117145014185142,0.00507575549762294
"GRMZM2G009442",45.6948073930452,-1.68760706113831,1.33786958847928,-1.2614137249779,0.207159825926497,0.412578198687991
"GRMZM2G010054",2116.18885302154,1.08749462440286,0.200039171342134,5.43640836495409,5.43652780435601e-08,5.06818707619888e-07
"GRMZM2G127656",265.974125937472,4.96824070313669,0.888355092254053,5.59262928355665,2.2365649964411e-08,2.19836238758504e-07
"AC186684.4_FG001",0.804297138314216,0.724070294893147,1.96728843799078,0.368054973998959,0.712832243422308,0.933372516770228
"GRMZM2G022787",309.893218241452,2.9535808498847,0.349731662031333,8.44527725265003,3.03324687108813e-17,7.22338193965805e-16
"GRMZM2G022859",1369.25244785764,0.842651209719751,0.357472643596392,2.35724670073259,0.0184110110184435,0.0571941732270101
"GRMZM2G023110",461.539798271831,-0.111260488409194,0.352206135660412,-0.3158959403151,0.752081493429908,0.960428745842184
"GRMZM2G023289",9752.1402247265,2.41567729150232,0.625872265354604,3.85969697847795,0.000113527714188363,0.000612943202438178
"GRMZM2G024104",100.046379504009,-1.77595559148865,0.557459289648307,-3.18580320476689,0.00144352753263045,0.00611628262509757
"GRMZM2G025048",48.2953943244003,-1.11390686952087,0.927987680261224,-1.20034661366119,NA,NA
"GRMZM2G066749",243.204081316465,-0.810495102255556,0.399366956854094,-2.02944957850297,0.0424125196875935,0.115710725174534
"GRMZM2G155323",333.565118178613,-0.438703614212405,0.337443096904675,-1.30008175670678,0.193572949596828,0.391732749316311
"GRMZM2G126019",1022.10360650588,-0.34814556790266,0.34128436779139,-1.02010405620296,0.307679113263355,0.552512495402902
"GRMZM2G126032",0.260097286805065,0,1.95859555626474,0,1,1
"GRMZM2G126038",1623.41360170252,0.219173365771284,0.286169650711373,0.765886128128727,0.443744060564792,0.708731518084385
"GRMZM2G126049",0.0373787299619574,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G456238",37.7265144035762,-1.14243125061366,0.826933272080087,-1.3815277352911,0.167116756052886,0.349556447847698
"GRMZM5G881950",2164.12672294583,0.772028707099838,0.458331657297071,1.68443242967928,0.092098127843959,0.218179081164663
"GRMZM5G845962",0.330805801845808,0.700836068861275,1.95892871093651,0.357764968652803,0.720519208615329,0.939306483227012
"GRMZM2G127559",417.65236947584,-1.71532359786258,0.458030840774401,-3.74499584997913,0.00018039675767745,0.000935065142230679
"GRMZM2G127521",384.076964839877,0.203336509266429,0.326744698298742,0.622310049176432,0.533738014607096,0.795379101112296
"GRMZM5G835691",0.204722628495165,0,1.95859555626474,0,1,1
"GRMZM5G889225",2.90254176772576,-1.95115497008199,1.82598801304186,-1.06854752394109,0.285273605123036,0.523492914592163
"GRMZM2G339452",11.10873835657,0,1.95898328898356,0,NA,NA
"GRMZM5G865626",1.74667269284836,-1.39444182190936,1.4518783932933,-0.960439819444073,0.336833905517056,0.588660904692657
"AC197054.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G000622",2746.88429608443,1.71788646845488,0.415955024024537,4.1299812942121,3.62792751488588e-05,0.000215643085581745
"GRMZM2G176735",980.382502173702,1.02466633974305,0.457371946188872,2.24033491402622,0.0250691882295458,0.0744350471780483
"GRMZM2G476973",5.64408420492274,0,1.94493280652053,0,1,1
"GRMZM2G137788",606.643469910727,0.167529545171893,0.460674073386966,0.363661761861662,0.716110600584708,0.935940732537839
"GRMZM2G149315",2.53613112731979,-3.54342775996841,1.85320394328229,-1.91205494290741,0.0558691472170834,0.145206457790153
"GRMZM2G044569",4174.66893752779,0.155359358723451,0.319544089109619,0.486190682344792,0.626831977018378,0.873643972743469
"GRMZM2G044898",33.9619413155654,2.90814394605024,0.717466088403139,4.0533538700385,5.04885420943389e-05,0.000292279976242014
"GRMZM2G457346",0.351911669894963,0,1.95859555626474,0,1,1
"AC190496.1_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G155738",0,NA,NA,NA,NA,NA
"GRMZM2G155760",50.8225094096352,1.3961846236596,1.52787301377209,0.913809335641465,0.360817040107912,0.617328278945828
"GRMZM2G155767",164.312676204629,1.78008698425822,0.594796700645158,2.992765397534,0.00276462176129129,0.0109021680925859
"GRMZM2G046849",278.200597363132,-0.95236506407157,0.692016824137426,-1.37621663354595,0.168754573867361,0.352184854126034
"GRMZM2G046966",799.666389016511,-1.28676714067273,0.346247456009763,-3.71632229591441,0.000202143698025774,0.00103746452259746
"GRMZM2G047055",7699.90469697735,-0.24554700233256,0.248126022613186,-0.989606006441952,0.322366733026945,0.570953398293148
"GRMZM2G423423",0.0373787299619574,-0.385126950801376,1.95859555626474,-0.196634241086432,0.844113773186218,1
"GRMZM2G059981",774.254481779194,0.560093701128708,0.516080557666329,1.08528347524155,0.277796122460099,0.513581729202916
"GRMZM2G059964",0.718621861235736,-3.01928519115028,1.96572740241378,-1.53596332199612,NA,NA
"GRMZM2G359929",1.16070023511808,-2.12233123716059,1.99748607909195,-1.06250114049626,0.288008240522493,0.527061405210866
"GRMZM2G073912",3927.30477039954,2.40276137967115,0.271760895337597,8.84145372234774,9.44811392447582e-19,2.52631038676625e-17
"GRMZM5G863645",165.606900802106,-1.76381976568662,0.516961207173656,-3.41189965748073,0.000645118557599228,0.00296899168030452
"GRMZM2G015073",766.12382795952,0.864000968155213,0.493464721023418,1.75088700639698,0.0799653754110859,0.194581253124978
"GRMZM2G157727",270.856343276092,-0.135661722411112,0.802186112214875,-0.169115022493401,0.865706168881684,1
"GRMZM5G867390",2104.40864152333,-0.585620302913148,0.441727101249101,-1.32575135475535,0.184922070788136,0.378063153599342
"GRMZM5G862643",0.166366903764921,0,1.95859555626474,0,1,1
"GRMZM5G813124",0,NA,NA,NA,NA,NA
"GRMZM2G583462",55.2960317611159,0.119055529655375,0.807168066318807,0.147497819380223,0.882739100788542,1
"GRMZM5G826838",187.162299370492,-0.923152409179424,0.632303596918143,-1.45998285266584,0.144294786645414,0.311703130301083
"GRMZM5G825695",89.3593877269185,0.563842447391615,0.445109072660052,1.26675118981959,0.205244269928211,0.409618211799991
"GRMZM2G412793",0.390107684649547,0,1.95859555626474,0,1,1
"GRMZM2G077147",0.550258795269984,-0.869116749459342,1.95859555626474,-0.443744879681461,NA,NA
"GRMZM2G477879",152.900127903554,6.67329362585501,1.23426389945522,5.40669919034369,6.41968257510409e-08,5.92972555432788e-07
"GRMZM5G857351",189.605419545611,4.3480770801886,1.04737780666929,4.15139317684769,3.30457498646141e-05,0.000197903337192408
"GRMZM2G047372",78.3394449509764,-1.19033842056681,0.562526003270669,-2.11605937084843,0.0343397584151608,0.0970430426051921
"GRMZM2G585674",0,NA,NA,NA,NA,NA
"GRMZM2G056909",0,NA,NA,NA,NA,NA
"GRMZM2G056914",124.845748102124,0,1.50099132995341,0,1,1
"GRMZM2G107540",1271.45662424448,-0.223430701556895,0.503405367265782,-0.443838536665682,0.657159324534371,0.896906039876129
"GRMZM6G534004",3.8564879440945,-5.31951031470698,1.74079043902317,-3.05580166082023,0.00224459682811566,0.00906142877948243
"GRMZM2G447218",17.8985646993175,-0.639250510859602,0.94241680293304,-0.678309755163631,0.49757531473624,0.762124811643214
"GRMZM2G047038",146.799125414164,-2.09377922692058,0.998293279953058,-2.09735883128357,0.0359618225637979,0.100847859208021
"GRMZM2G369607",12.9326628016143,1.4201299567116,1.4205173183314,0.999727309470431,0.317442492105906,0.564856771265996
"GRMZM2G071025",11952.3235857336,1.54176013913434,0.317808313227139,4.85122658837572,1.22700269346987e-06,9.39906017482903e-06
"GRMZM2G150166",754.232565993195,-1.24248590228456,0.470784792252971,-2.63918020023238,0.00831067924242795,0.0287629325105006
"GRMZM2G530234",0.350726242781149,-0.430840403414787,2.01774251446363,-0.213525958008232,0.830916744379412,1
"GRMZM2G024958",94.230331115278,-0.244857713935798,0.526336536292018,-0.465211318334072,0.64178013418856,0.885706044779035
"GRMZM2G133169",14.241973178355,2.25114834540723,1.29420612901588,1.73940479413354,0.0819635855628039,0.19857616164655
"GRMZM2G133198",2.34416537757002,-0.283164692803717,1.55281442022909,-0.182355785156826,0.855303522289267,1
"GRMZM2G704053",1124.80887151992,0.907462756393322,0.545239562438264,1.66433769467356,0.0960449635222905,0.225677402149328
"GRMZM2G443453",1182.35086564533,1.12788756384003,0.394598905512466,2.85831396915619,0.00425898755288707,0.0159768637529691
"GRMZM2G143238",344.349868462926,-0.147901737644135,0.672346500193942,-0.219978445045035,0.825887941904342,1
"GRMZM2G028500",625.544515506466,-0.0658921348836825,0.466441372786255,-0.141265631069732,0.88766009972754,1
"GRMZM2G327208",165.379495963754,0.579214284126309,0.726972475409402,0.796748575384671,0.42559706649791,0.689758684597027
"GRMZM2G413835",181.15213751716,0.376062198689119,0.74508236792838,0.504725671786757,0.613751527513774,0.86304417219249
"GRMZM2G026780",153.135765193308,-1.35879558404255,0.668654425971375,-2.03213428531275,0.0421400633272905,0.115096865601238
"GRMZM2G329864",308.288036700743,0.502336038750493,0.250089836523301,2.0086223644026,0.0445771976959073,0.120563899529029
"GRMZM2G162154",67.5197377403848,-0.573240799625672,0.601986198599561,-0.952249073083801,0.340970678797375,0.593534305040901
"GRMZM2G019267",1439.10390565915,1.17488136705367,0.420938826608201,2.79109764361846,0.00525296227370653,0.0192366165151139
"GRMZM2G019806",21.9287449528004,-3.28066386765115,1.22703012081578,-2.67366204952657,0.00750280175459075,0.02631158571273
"GRMZM2G088162",580.125483117446,1.61973294769729,0.406352860764339,3.98602570349969,6.71892365249986e-05,0.000379725591205509
"GRMZM2G470651",0,NA,NA,NA,NA,NA
"GRMZM2G153292",40930.5624191198,1.4844048537255,0.345780907813976,4.29290576830832,1.76349863647185e-05,0.000111031916795823
"GRMZM2G179473",320.888173783852,0.151867175493507,0.286110240761359,0.53079950962041,0.595557719921192,0.848291325735754
"GRMZM2G179490",0.307728039184816,0,1.95859555626474,0,1,1
"AC211401.4_FG003",654.958721173998,0.55329342641686,0.30991348588345,1.78531574655302,0.0742101161310942,0.183108867958476
"GRMZM2G149576",435.844813908467,-1.66590054019087,0.556467649881,-2.99370599629129,0.00275611385723445,0.0108728004115686
"GRMZM2G450153",0.084101910578216,-0.0275379617361836,1.95859555626474,-0.0140600552513769,0.988782068595191,1
"GRMZM2G401331",4.04774317540353,-4.66081389641821,1.70619208450905,-2.73170526269283,0.00630074789543741,0.0225744656772252
"GRMZM2G455433",190.143442537511,-0.584762993413858,0.764073717261269,-0.765322743347162,0.444079384290017,0.709055810466694
"GRMZM2G017709",2.40875482792436,1.11356518352236,1.97675442041156,0.563330058617254,0.573210153534959,0.828799896325954
"GRMZM2G017087",15.7284681548655,-4.41834167372363,1.5723207082655,-2.81007662781323,0.00495297059136866,0.0182656326303856
"GRMZM2G073754",456.201484361013,-0.611677946366382,0.348647542981451,-1.75443068129961,0.0793567379455946,0.193380529194566
"GRMZM2G000743",0,NA,NA,NA,NA,NA
"GRMZM2G054361",2.94182893737356,-3.90970407829579,2.0072779618929,-1.94776416247248,0.0514431887548685,0.13569372226697
"GRMZM2G141472",9238.59653003726,-0.253556695268936,0.313354415210107,-0.809169052553236,0.418417913347484,0.682352955546907
"GRMZM2G101460",182.361762801258,-0.62814219068976,0.418120380550608,-1.50229986364831,0.133019683860988,0.292283968095585
"GRMZM2G092198",18.8619628714679,0.0449911899378308,1.25474807818852,0.0358567514227913,0.971396581038036,1
"GRMZM5G828661",150.91821350623,2.59288971044506,0.710160050363755,3.65113428883664,0.000261084673550146,0.00130921389824856
"GRMZM2G092091",200.904728169907,0.645573960765838,0.481423000835784,1.3409703309669,0.179930085571951,0.370157388283362
"GRMZM2G049349",1.84629888722937,-2.92055174331215,2.02467871496861,-1.44247663677218,0.149167957850855,0.319918475544407
"GRMZM2G061442",244.200525817357,-1.90528229450093,0.581630159473281,-3.27576255025417,0.00105377116928248,0.00461644309802036
"GRMZM2G137891",1.73162809148465,0,1.95859555626474,0,1,1
"GRMZM2G178261",230.124432551567,-1.20315113519073,0.948526970803933,-1.26844167032065,0.204640268566449,0.408741638391198
"GRMZM2G089118",0.357759168846229,-0.926988716408382,1.96049007164127,-0.47283520065589,0.636330758332304,0.881307612645501
"GRMZM2G089102",365.594910099785,-2.00080866597577,0.831474123241339,-2.40633906702473,0.016113301712957,0.0509986306759975
"GRMZM2G300412",2.81372540215595,0.528347557018265,1.17694777711322,0.448913339480684,0.653494172859971,0.893936550824642
"GRMZM2G125170",31.2147772500727,2.45707263334699,1.54895140293032,1.58628129242704,0.112675514076931,0.256311393948664
"GRMZM2G082633",0.434769197408263,0,1.95859555626474,0,1,1
"GRMZM2G058884",0.597001005431184,-0.399766855696577,1.95895995570363,-0.204070968644679,0.838298040600449,1
"GRMZM2G359217",262.037419962385,1.71743519405145,0.277562423740032,6.18756375920692,6.11011365335386e-10,7.29592623902407e-09
"AC233878.1_FG004",1471.95905287419,1.89541427209518,0.405172306477914,4.67804497442496,2.89623031265351e-06,2.08642576284075e-05
"GRMZM2G179906",757.590767400101,-2.17887705151247,0.35119214366623,-6.20423062078307,5.49651337398698e-10,6.5963331742556e-09
"GRMZM2G090152",294.086896120321,-3.4451424007258,0.492556150324472,-6.99441555740662,2.66366955297079e-12,4.09123162451494e-11
