"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G080608",348.66785938256,0.625548293504074,0.366760499967145,1.70560432096726,0.088081774338519,0.210494745562763
"GRMZM2G080644",2301.05503940755,1.11084262119324,0.464070596186879,2.39369318013398,0.0166796951539456,0.05254222793547
"GRMZM2G156785",1092.5350047986,-1.00315986662526,0.297255129226386,-3.37474367300577,0.000738844735960189,0.0033551203094613
"GRMZM2G102681",43.5305584458507,-0.6869910320514,0.518289089929153,-1.32549776833101,0.18500610912615,0.378194843754502
"GRMZM2G138407",674.375643184191,0.743132240421682,0.322794407256459,2.30218437406589,0.0213247768012338,0.0648606595991751
"GRMZM2G084791",537.138835845099,-0.0579357864352606,0.33405208601308,-0.173433392159665,0.862310779642875,1
"GRMZM2G144158",35.0443111173857,-2.70742473604373,0.849645589198723,-3.1865342096309,0.00143988458388213,0.00610251052885748
"GRMZM2G114911",1189.84244104402,0.175509175475757,0.453797428506049,0.386756654954066,0.698936369080205,0.924459711386829
"GRMZM2G114998",4.02877234070862,-5.32861405655427,1.68692440422409,-3.15877465712827,0.00158433942189061,0.00664630046483059
"GRMZM2G100543",0.69815466421718,-1.42366561887986,2.0051389499709,-0.710008460461318,0.477698889689639,0.742791492878228
"GRMZM2G081829",915.461960012528,-0.388092698691078,0.22819608328528,-1.7006983340985,0.0889996481120136,0.212259994268748
"GRMZM2G394528",44.5267255618273,-5.48448259222688,0.977990115648306,-5.60791208875484,NA,NA
"GRMZM2G137029",215.053814574189,-0.0809910595841194,0.358658008186633,-0.225816955805918,0.821343788853677,1
"GRMZM2G702635",0,NA,NA,NA,NA,NA
"GRMZM2G702638",0,NA,NA,NA,NA,NA
"GRMZM2G301585",16.391946390945,0.949248745738985,1.45335275557924,0.653144078128958,0.513663398100917,0.77730211415759
"GRMZM2G000520",0.569430672959866,-1.19443349002714,1.96437382079471,-0.608047957767996,0.543155667007685,0.803298635865304
"GRMZM2G030240",8.01755866952553,-3.48294240348476,1.79764624234206,-1.9375015625694,0.052684062556331,0.138405448690973
"GRMZM2G030106",29.2297779192052,1.33164334222407,0.527903551173086,2.52251256742817,0.0116519786552013,0.0385833399773441
"GRMZM2G124566",2.43726684847336,-3.79031328076735,1.96256474881971,-1.9313061049562,NA,NA
"GRMZM5G813909",2339.01941960196,0.758451383608977,0.348762371826009,2.17469384566336,0.0296530663966823,0.0857899006443087
"GRMZM5G835542",140.482761357266,-1.30442762560211,0.415863434090674,-3.13667304857994,0.00170876563697707,0.00710848505460692
"GRMZM2G118693",23.9511063664544,0.190960804218658,0.8847589129657,0.215833716304208,0.829117365860253,1
"GRMZM2G044627",0.583308096652728,-1.45014530069249,1.96480094795572,-0.738062195155847,0.460476655490948,0.725248364391947
"GRMZM2G044537",118.691827386849,-9.68277696517975,1.16032000699556,-8.34491942464349,7.12624544982453e-17,1.64644666317642e-15
"GRMZM2G028438",171.37779563877,-9.25563506225235,0.876139989604401,-10.5641052481025,4.37117169201311e-26,1.97202198012535e-24
"AC203944.4_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G003514",9.24698163437035,-0.529024104488352,1.73146648053125,-0.305535284937215,0.759958500401797,0.965111766283858
"GRMZM2G134072",9.94446107270114,0.154791165837981,1.14910443345689,0.134705916478206,0.892844395157972,1
"GRMZM2G134023",18.3721294359904,-7.03324797711368,1.41684082534899,-4.96403537453213,6.90433595151372e-07,5.49715842559343e-06
"AC216872.3_FG002",0.530048598359523,-0.945943170269792,2.02568398877415,-0.466974698675597,0.640517980150687,0.884722573787935
"GRMZM2G371486",0.0732382195526212,0,1.95859555626474,0,1,1
"GRMZM2G076747",0.166830088425014,0.463988273860561,1.95859555626474,0.236898461439092,0.812735563613348,0.99594140314948
"GRMZM2G528010",543.069560231185,-0.46778683454188,0.352382154475821,-1.32749865054241,0.184343786033503,0.377142818778575
"GRMZM2G076683",1.06010277668071,-1.33579556426454,1.78058054661835,-0.750202267907209,0.453132893117902,0.718078319088579
"GRMZM5G856795",3.76920887990726,2.55709933672327,2.00035711512313,1.27832141440698,0.201136120221644,0.403420130197149
"GRMZM2G084195",10658.8167971547,-4.34804694097365,0.738112362967794,-5.89076563287882,3.84410414545684e-09,4.17223892169988e-08
"GRMZM2G170289",3.73954818056041,-4.05590418198633,1.84963290907675,-2.19281575391673,0.0283206564264416,0.0825307161604126
"GRMZM2G170322",6.87844691157343,-1.67054782685168,1.54690403435623,-1.07992984034521,0.280173423946428,0.516820576810621
"GRMZM2G470817",1.5824445382806,1.48973929665104,2.00450523134005,0.743195514463744,0.457363318651001,0.722208721459261
"GRMZM2G003953",47.7015947685926,-1.79021067844613,0.603106247203717,-2.96831725213656,0.00299435098268466,0.0117039069346773
"GRMZM2G057262",3.47207779754558,1.2313719960821,1.77373839601797,0.694224130709761,0.487541661875262,0.752163979710087
"GRMZM2G057171",56.4296164862669,2.0461437790518,0.959592784864336,2.13230425585274,0.0329818424212009,0.0938158524031227
"GRMZM2G517075",8.51721797122283,6.33748496667008,1.74928023743917,3.62291005810924,0.000291307136528329,0.00144597012376954
"GRMZM2G357576",1.17154827690397,0.908906699088654,2.02416861788549,0.449027166540169,0.653412059414099,0.893890596402585
"GRMZM2G517060",3.68542191327927,1.09966342779722,1.6530036523018,0.665251662490851,0.505889541856641,0.769980821934791
"GRMZM2G112956",4.68820572117205,2.24088498200269,1.8122585809806,1.23651503462059,0.216267180705486,0.426269808280982
"GRMZM2G112204",8.15313701468076,1.12658759139656,1.77617270462683,0.63427818052933,0.525899293599437,0.788081413498628
"GRMZM2G549254",0.803965624899616,0.31166781665846,1.96796595278517,0.158370532893301,0.874164832068188,1
"AC185473.3_FG005",0.221588452293033,0.821577262925754,1.95859555626474,0.419472647274148,0.674870740877457,0.908013401156618
"GRMZM5G873094",0.697615755013696,-1.09531078755152,1.9659421079869,-0.557142951006376,0.577429763893813,0.83252002432458
"GRMZM5G820575",0,NA,NA,NA,NA,NA
"GRMZM2G112030",96.9787709386936,1.70281813806521,0.97264211053707,1.75071397754407,0.079995190536501,0.194638893990459
"GRMZM2G411652",71.249072853502,0.206488434691316,0.875747236436524,0.235785425406002,0.813599178180991,0.99611210524971
"GRMZM2G164098",0.0366191097763106,0,1.95859555626474,0,1,1
"GRMZM2G064626",14.0453370961723,0,1.95956005428641,0,1,1
"GRMZM2G080959",99.5237086892513,-3.67758524747918,0.734747440184684,-5.00523723710394,5.57932733775647e-07,4.5042694330673e-06
"GRMZM2G081037",1082.12255629924,0.701934418199561,0.170037766902899,4.12810889595136,3.65758901343487e-05,0.000217281542649867
"GRMZM2G081172",65.2592113754416,-0.724761696356445,0.739326241942462,-0.980300245331815,0.326937933664907,0.576492235915688
"GRMZM2G378073",267.566493143157,2.17494034295915,0.90936174117415,2.39172184674375,0.0167695459282217,0.0527871592495655
"GRMZM2G081285",0.470067630650452,0,1.95859555626474,0,1,1
"GRMZM2G081310",288.266536004649,-2.40079689860576,0.325404557585049,-7.37788344583428,1.60825660776297e-13,2.77579521891157e-12
"GRMZM2G133146",0,NA,NA,NA,NA,NA
"GRMZM2G146337",386.726983161495,-1.45002658350323,0.564461113864398,-2.56886886959511,0.0102031058304577,0.0343923167869834
"GRMZM2G146422",2.62269191719522,0.149500926140052,1.89402514854081,0.0789329150435147,0.937085982489438,1
"GRMZM2G081180",72.6141783933747,0,1.56373031730794,0,1,1
"GRMZM2G178758",1195.60207044546,1.02148095443014,0.307339913638887,3.32361957916842,0.00088857318267627,0.00396230745282334
"GRMZM2G081429",113.816112053123,1.95793745995479,0.952168322913392,2.05629342295698,0.0397542418778996,0.109659387060545
"GRMZM2G380605",3.00419900620669,-1.90990061727851,1.80058641200995,-1.06071033555481,0.288821561451707,0.528104922568412
"GRMZM2G091003",1.07375607342737,-2.94096844255147,1.98391380476411,-1.48240736844973,0.138231934550624,0.301364820827712
"GRMZM2G091044",22.1731465390157,-3.71927036108469,1.22792957129748,-3.0288955067307,0.00245449563047809,0.00981102078446442
"GRMZM2G390099",0.465777726254468,-0.717873194735234,2.01449594034115,-0.356353755974143,0.721575656545228,0.940146639480585
"GRMZM2G091069",4867.65276554783,-3.07646646212326,0.310277347905295,-9.91521451015583,3.57487708081864e-23,1.31773264358347e-21
"GRMZM2G004748",63.5206635273075,-7.66966006386922,1.28943595634143,-5.94807367217422,2.71316482335651e-09,3.00127116983741e-08
"AC185623.4_FG010",30.5474571844861,2.63249891115563,1.31088632135029,2.00818245509192,0.0446239067089894,0.120669891828722
"GRMZM2G084035",346.507855950911,-0.604515944360785,0.37899369273086,-1.59505542164808,0.110699842903673,0.252716229101869
"AC185623.4_FG012",0,NA,NA,NA,NA,NA
"GRMZM5G895349",0,NA,NA,NA,NA,NA
"GRMZM5G833253",1.50770257904093,1.25654959305743,2.02510112476812,0.620487331565386,0.534936991946694,0.795769308048796
"GRMZM2G059339",0,NA,NA,NA,NA,NA
"GRMZM2G414304",385.521628179763,-0.0958949103473147,0.615172342469802,-0.155883000139952,0.876125245415819,1
"GRMZM2G112456",25.6231815562854,0.137797361896602,1.54277298272538,0.0893179770708561,0.928829207532922,1
"GRMZM2G112198",2.47677836206795,-3.38673005305729,1.47465331049992,-2.29662797956841,0.0216400011125109,0.0656811903938349
"GRMZM2G112190",1.05891728797701,-2.73883502817734,1.81999410712227,-1.50485928358742,0.132360258263082,0.291130769275849
"GRMZM2G070865",0,NA,NA,NA,NA,NA
"GRMZM2G054522",3414.06581731387,2.23075625968783,0.522185699359859,4.27195969254326,1.93762605619428e-05,0.00012108793697698
"GRMZM2G054354",2589.33253298066,4.15308305647604,0.748051065931361,5.55187104947875,2.82628053093902e-08,2.74106894983602e-07
"GRMZM2G054013",6.66676353528555,-0.658814439080652,1.37396743859585,-0.479497854588124,0.631584494107634,0.877563293447536
"GRMZM2G156472",2.11947993102943,-2.02137648887577,2.02380232659347,-0.998801346512046,0.317890933625008,0.565415624291995
"GRMZM2G050405",2.21428026731139,-0.243650370021159,1.67584105263048,-0.145389904155119,0.884403035287369,1
"GRMZM2G350157",36.771024079703,0.732822348173139,0.788854707309454,0.928969988241023,0.352904639919293,0.607892701058681
"GRMZM2G066615",137.445692468839,0.861652032467175,0.672495171470961,1.28127616229938,0.200096682679824,0.401807718696357
"AC184172.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G333352",0.76040891772233,1.08993501507563,1.98841384013693,0.54814294342297,0.583593755831624,0.837907747159588
"GRMZM2G333361",20.9237736027047,3.99179223656631,1.34438398768163,2.9692351836547,0.00298542009678751,0.0116728510893351
"GRMZM2G121210",5218.76408211638,-0.695961222691652,0.380855974340951,-1.82736065489316,0.0676455609767694,0.169799962898077
"GRMZM2G121075",1861.35058477645,0.164132551822915,0.407539133089886,0.402740592243236,0.687139068728172,0.917138402357457
"GRMZM2G421513",2024.41260643081,2.7469468157694,0.803578339284062,3.41839330589319,0.000629920092424058,0.00290533560150805
"GRMZM2G106931",313.039880470401,1.49421537855078,0.733990000364932,2.03574350850539,0.0417761177011033,0.114291676227923
"GRMZM2G106795",194.690557206639,2.86293199117778,0.70256247027729,4.07498565935045,4.60171827285515e-05,0.000268409736049035
"GRMZM2G091743",0.852687929313848,0.291550115779081,1.94602669179067,0.149818148440095,0.880908090578908,1
"GRMZM2G012242",0.582534235087397,1.14800512374573,1.96082608240926,0.585470141408553,0.558231637784928,0.816899483706468
"GRMZM2G348602",94.9194414684766,-1.99299551537655,0.759893012756818,-2.62273172922877,0.00872279264606923,0.0300026361314727
"GRMZM2G138686",1.85426311971766,0.25284107766398,1.28803194654772,0.196300315641754,0.844375114350262,1
"GRMZM2G138683",0,NA,NA,NA,NA,NA
"GRMZM2G053071",0,NA,NA,NA,NA,NA
"GRMZM2G026024",0,NA,NA,NA,NA,NA
"GRMZM2G125259",112.3256822088,-0.903587113444273,0.461052873868685,-1.95983403348578,0.0500151919314399,0.132577577219488
"GRMZM2G125320",309.372948472549,-0.619320760627423,0.579319741582052,-1.06904825811068,0.285047924789736,0.523194406018726
"GRMZM2G063192",5150.85537249039,-1.24447837736398,0.882295095046844,-1.41050129865893,0.158391713245736,0.335232431361497
"GRMZM2G178822",2457.46160913957,0.911067457250163,0.31161058041258,2.92373723653377,0.0034585656444725,0.0132901023781985
"GRMZM2G178795",20.0439778893677,-1.6922391672331,0.938143089800737,-1.80381776045756,0.0712598806605755,0.177130482582356
"GRMZM2G702655",0,NA,NA,NA,NA,NA
"GRMZM2G147701",253.133612093692,0.0405021444252443,0.407116965451827,0.0994852778495589,0.920752976482615,1
"GRMZM2G147780",149.712322672871,1.36018484337858,0.886561558265282,1.53422492854306,0.124974326896499,0.278212555143627
"GRMZM2G126505",22.9006070156267,-1.02903254790663,1.27462621341958,-0.807321030332437,0.419481550777831,0.683541088089829
"GRMZM2G110192",0.0495784067495105,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G410150",3.25209717249961,-1.12887148356665,1.80249562771645,-0.626282508655402,0.531129657028144,0.792957436024633
"GRMZM2G110287",64.9088228787472,-3.32269199876231,0.885283425282437,-3.75325223975842,0.000174555051683285,0.000907404275284145
"GRMZM2G114432",126.8215652446,2.01527601701176,0.84443053380903,2.3865503867101,0.017007276631464,0.0534330433001829
"GRMZM2G044834",953.702510704227,2.95449057657082,1.13260930881284,2.60856992219815,0.00909214342590522,0.0311031545959181
"GRMZM2G050371",83.7864260483502,2.97847280668987,0.926221904303401,3.21572270408563,0.00130116492393294,0.00557366014150377
"GRMZM2G057031",92.0767839570328,0.219905774946501,0.620309573889673,0.354509722568965,0.722956919000321,0.941208978946418
"GRMZM2G076631",0.812177422185807,-1.61630861269295,2.0217062918999,-0.799477460780922,0.424013610836919,0.688049982063197
"GRMZM2G176340",52.6313962691657,-6.92574150341191,1.12953962881562,-6.1314727936318,8.7069226526492e-10,1.02128556696847e-08
"GRMZM2G176289",0.77324467208283,-1.90290535117064,1.9663202994688,-0.967749431099658,0.333169524560108,0.584126328584507
"GRMZM2G069422",589.629796479094,0.970031523552242,0.368390539476768,2.63316078890081,0.00845942892926193,0.0292121059445557
"GRMZM2G069365",0.174216778226639,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G110439",0,NA,NA,NA,NA,NA
"GRMZM2G110447",0.0511806571237911,0.463988273860561,1.95859555626474,0.236898461439093,0.812735563613348,0.99594140314948
"GRMZM2G110483",27.0368739733848,-0.509173027326863,0.858464178971334,-0.5931208777249,0.553100259214207,0.812302171481928
"GRMZM2G589696",24.4095308479467,-1.94564739546785,1.12353056641406,-1.7317262686299,0.0833223112567321,0.201252484863582
"GRMZM2G032024",23.5069877480314,-0.400561513986579,0.73911185122593,-0.541949791932286,0.587853094200666,0.841730598492779
"GRMZM2G119258",640.444708200223,0.737081181746568,0.361193330048282,2.04068325859738,0.0412823204667386,0.113177900958303
"GRMZM2G119311",6.44388745681692,-0.0367216466357168,1.16486916956254,-0.03152426692648,0.97485143955128,1
"GRMZM2G029573",1239.85397599287,0.732306789809524,0.330653672803972,2.21472449889789,0.0267789802337419,0.0787186569588898
"GRMZM2G143804",0.0373787299619574,-0.251189704269824,1.95859555626474,-0.128249910231018,0.897951203500034,1
"GRMZM2G361074",6802.32050420223,-0.01731388222389,0.352836405730202,-0.0490705662531012,0.960863059866626,1
"GRMZM2G060947",216.644051482359,-2.60842735485815,0.944598161821474,-2.76141481138212,0.00575515284219969,0.0208498922942774
"GRMZM2G172427",1231.46947978465,0.0408116472333894,0.321718452900446,0.12685516440059,0.899055033489552,1
"GRMZM2G172443",0.582284163177222,0,1.95859555626474,0,NA,NA
"GRMZM2G342515",7556.84529669704,-3.69521634710752,0.731934882959144,-5.04855887202439,4.45155296500562e-07,3.64472730623136e-06
"GRMZM2G045226",53.4944663184544,-4.07912807076258,0.851253235891031,-4.79190903338281,1.65201807583942e-06,1.23977989150269e-05
"GRMZM2G156054",5.00060975226797,-3.67135199314636,1.55864364369024,-2.35547875744971,0.0184988546875809,0.0574297643934794
"GRMZM2G156068",2870.49716120643,0.929173120771993,0.339610122443466,2.73599948696073,0.00621911229691856,0.0223192723160741
"GRMZM2G156301",0,NA,NA,NA,NA,NA
"GRMZM2G576497",1.12731570484085,0.465342888343235,1.95999949021937,0.237419902742502,NA,NA
"GRMZM2G156307",0.164705547825453,0.821577262925753,1.95859555626474,0.419472647274148,0.674870740877457,0.908013401156618
"GRMZM2G156320",9332.6918944226,-0.800055142928659,0.22206766607719,-3.60275386805103,0.000314863641048365,0.00155136618727441
"GRMZM2G015875",5233.63628129082,0.10050474848745,0.152946320832062,0.657124329246247,0.511100976446138,0.774906413909827
"GRMZM2G349380",79.7708237803488,-2.23119050703574,0.856887953682134,-2.60382993768099,0.00921884875923525,0.0314801670685676
"GRMZM2G106137",138.06039837036,-0.019923198396261,0.333894173338089,-0.0596692005645978,0.952419102399605,1
"GRMZM2G476322",0.268851469515854,-0.961037689443047,1.96054955097826,-0.490187911324922,0.62400093425449,0.87133413075732
"GRMZM2G319649",310.383738171335,0.479980125771077,0.684916983934306,0.700785842707493,0.483436674501466,0.748458439604936
"GRMZM2G158093",179.425261681952,3.86137277426529,0.974371542828699,3.96293672848381,7.40334074274433e-05,0.000414950588234926
"GRMZM2G157836",340.863541545672,-0.41473483094425,0.600622272426959,-0.690508577493163,0.489874417744412,0.754518050105271
"GRMZM5G881641",9.65005122734403,-0.76608495302399,1.22953359396147,-0.623069558071789,0.533238813332185,0.794977849422597
"GRMZM2G137696",84.10446174599,3.34550107806937,0.897867111310244,3.72605370653051,0.000194500979176003,0.00100153119387125
"GRMZM2G438979",11.5808986163975,-0.552570352784503,1.04229792714927,-0.530146264701691,0.596010524219004,0.848649562612089
"GRMZM2G137673",1.38994444463766,1.14665074027072,2.00246089018516,0.572620791692314,0.566901478795373,0.823813331903136
"GRMZM2G022514",3.58589483681051,-3.77362496893187,1.84471315161782,-2.04564322947575,0.0407914849727243,0.112051462638767
"GRMZM2G179651",0.375232291769305,1.53383743918475,1.96200866109842,0.78176894404026,0.434350375450905,0.699119008936286
"GRMZM2G179639",1.23908628208511,-0.184060433462938,1.94181378468838,-0.0947878910502617,0.924483305106,1
"GRMZM2G135085",14.1305826160936,-0.196717188933403,1.12886387670244,-0.174261213414003,0.86166018002155,1
"GRMZM2G042195",792.670382267556,-0.105208275456559,0.430667726467259,-0.24429106011629,0.807005406764934,0.99419844021
"GRMZM2G042356",347.818363403092,0.683774001260167,0.374145050797379,1.82756393490414,0.0676150226098527,0.169743862964829
"GRMZM2G042502",4018.19542556622,1.36475098780093,0.285452500688112,4.78100904532648,1.74417513556467e-06,1.30414008922645e-05
