"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G040115",2.08161457028589,1.64438197169238,1.74238425527337,0.943753920362639,0.345295412888194,0.598791218096476
"GRMZM2G040247",817.149263191624,-1.24973039958959,0.550580462926323,-2.26984152860656,0.023217199853795,0.0697352861100714
"GRMZM2G040300",32.4269377378817,-0.441130900706218,0.859153645815056,-0.513448209007748,0.607637830270085,0.85864147318885
"GRMZM2G040513",31.0575652891261,2.71366476121386,0.884019270912041,3.06968959897693,0.00214281347333897,0.00869519505244302
"GRMZM2G343317",26.1864022460398,1.70548682042409,1.15724074180706,1.47375283189644,0.14054815234411,0.305298652458468
"GRMZM2G040627",390.761049978131,0.193175675658766,0.428055625547781,0.451286384594432,0.651783156586601,0.892592776275996
"GRMZM2G040736",231.644941232085,0.554925334344913,0.889670856299807,0.623742286729364,0.532796847211664,0.794561824208063
"GRMZM2G020843",74.6824964127021,4.02987720192293,0.815434336360295,4.94200087270099,7.73248696751608e-07,6.11288926100474e-06
"GRMZM2G145825",132.108190056732,-2.08893976379652,0.757725067192599,-2.75685714283694,0.00583598421671039,0.0211046141693599
"GRMZM2G145816",169.647894470868,-1.15224151332389,0.346717797890719,-3.32328343204078,0.000889644718194587,0.003966552301853
"GRMZM2G145775",252.682361462061,-1.059243527353,0.380755783596961,-2.78194993480187,0.00540333747968275,0.0197174830569526
"GRMZM6G041832",2949.74621038443,-1.65601185752854,0.403976127280281,-4.09928148150098,4.14434752439205e-05,0.000243738314953472
"GRMZM2G452142",173.34713171427,-1.59581746321883,0.902808620020174,-1.76761434021662,0.0771253990112797,0.188973067925256
"GRMZM2G078274",229.552640762218,1.79769589200641,0.958292290790241,1.87593692371664,0.0606639417136571,0.155286243415001
"GRMZM2G078174",137.589520393438,-0.426782860619377,0.522204047116171,-0.81727221950165,0.413772878911003,0.677271139665484
"GRMZM2G380582",0,NA,NA,NA,NA,NA
"GRMZM2G077541",3041.16660463095,0.0567227056493456,0.39312935836716,0.14428509202401,0.885275349966643,1
"GRMZM2G077744",510.371687546743,-0.0200145210067459,0.348670002928267,-0.0574024746569997,0.954224591763442,1
"GRMZM2G078033",556.736379144272,-0.732651908191667,0.588148548213234,-1.2456919436721,0.212877512468873,0.421215825897321
"GRMZM2G078541",389.137573561753,1.17415900846576,0.232412998431701,5.05203674660569,4.37123574675815e-07,3.58297716852058e-06
"GRMZM2G413055",1.7138589364725,-1.8036183956947,1.44254708359063,-1.25030123190526,0.211189528585927,0.418673505247427
"AC209169.3_FG007",0.185759464944066,0,1.95859555626474,0,1,1
"GRMZM2G347841",6.90672337167249,-5.67317973232231,1.58179506600811,-3.58654534600327,0.000335087816181657,0.00164077493779314
"GRMZM2G385818",0,NA,NA,NA,NA,NA
"GRMZM2G081387",7.9874719667578,-3.1132661850908,1.82727346354268,-1.70377682771952,0.0884227886454671,0.211165645507936
"GRMZM2G081445",1.23480150706989,-3.12477513985549,1.96715120517109,-1.58847735326158,0.112178438092731,0.255423593902443
"GRMZM2G104430",1301.73187568787,-1.16276934638609,0.240686426666072,-4.83105492275769,1.35811530439979e-06,1.03299198999508e-05
"GRMZM2G104538",114.060470094231,0.409849696615096,0.73502755794765,0.557597728389234,0.577119108007594,0.832228906765835
"GRMZM2G107187",164.967862070902,-0.247280041762046,0.847305407538849,-0.291842869834048,0.77040676594054,0.971787217027579
"GRMZM2G009994",4111.20505378408,0.215555022032496,0.390269081250803,0.552324107617358,0.58072631654655,0.835442420131795
"GRMZM2G010257",1481.04178010074,1.7930530368675,0.378476893390925,4.73754955237247,2.16317973373545e-06,1.59277687201581e-05
"GRMZM2G010435",3065.96788445583,-1.22383655210704,0.405697552988453,-3.01662295740265,0.0025560752895997,0.0101676252954024
"GRMZM2G064870",620.999359363582,-0.234610195239638,0.400291776603038,-0.586097963916697,0.55780968448064,0.816538142176834
"GRMZM2G064949",152.76025963683,-0.16684291065629,0.373297250942028,-0.446943850337115,0.654915601849463,0.894997470057417
"GRMZM2G064967",849.211359497034,-2.09025277418365,0.343347703444508,-6.08786007075035,1.14429812784611e-09,1.32345967765616e-08
"GRMZM2G702888",1.79054785881319,0,1.95859555626474,0,NA,NA
"GRMZM2G065012",761.960913448302,1.33933899711917,0.502662113661117,2.66449163507501,0.00771047839805444,0.0269464287596042
"GRMZM2G010555",428.456145298293,-1.50318401566932,0.296292492775047,-5.07331117839212,3.90952394992235e-07,3.23166164778754e-06
"GRMZM2G102349",131.419870858436,-1.29949069388173,0.531940273106962,-2.44292594409453,0.014568726449083,0.0467636914387872
"GRMZM2G102450",16.5807818964846,-0.586365979795295,0.757628934204513,-0.773948767427898,0.438961088780404,0.703871748188491
"GRMZM2G102471",19253.3014202504,-0.452588853150796,0.237252875744452,-1.90762220154618,0.0564400635193778,0.146414003375446
"GRMZM2G043862",156.042687232186,-0.393744163941488,0.590682325422865,-0.666592086803359,0.505032725055539,0.769098802354295
"GRMZM2G043932",290.18045097502,-1.67970434264309,0.900963591413301,-1.86434208735141,0.0622736799987681,0.15864113230364
"GRMZM2G043992",63.2044927788478,3.72123773775099,0.735547525529072,5.05913976812626,4.21152092332238e-07,3.46216040870826e-06
"GRMZM2G034748",667.1861841752,-0.41332068594861,0.499169706708078,-0.82801636476375,0.407661232147457,0.670854313263699
"AC196206.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G018274",0,NA,NA,NA,NA,NA
"GRMZM2G702889",4491.75386892435,0.502127041551034,0.221906108574315,2.26279053234298,0.023648604817677,0.0708398697059359
"AC190750.2_FG014",1384.46403769208,1.04418755175738,0.410913350757766,2.54113805217522,0.0110492282341665,0.0368526141826031
"GRMZM2G025536",49.074158798489,4.98367223269455,1.39764856320218,3.56575491429432,0.000362810312385896,0.0017631911312868
"GRMZM2G175343",59.3898876155935,-0.673610660279998,1.47920503083656,-0.455386945174894,0.648830885552706,0.890168686163886
"GRMZM2G070273",302.091237060647,1.14751364047705,1.06490795848884,1.07757072461495,0.281225372760802,0.518209570268805
"GRMZM2G070287",1.03470685472231,-1.29315793339437,1.96762231148316,-0.657218575865615,0.511040383017733,0.774838042086837
"GRMZM2G070389",1029.23154662632,1.81272729578887,0.447898264711953,4.04718535124187,5.18371934990662e-05,0.000299387099738178
"GRMZM2G371944",199.747189549705,-0.203827745431831,0.250578985717363,-0.813427130963552,0.415973209295618,0.679629380507145
"AC206638.3_FG007",0,NA,NA,NA,NA,NA
"GRMZM2G071034",547.868338196663,-0.0142512060407893,0.391096501816568,-0.0364391038390657,0.970932234516282,1
"GRMZM2G071330",0.329770400163032,0,1.95859555626474,0,1,1
"GRMZM2G071333",1918.31278083408,1.12889778221636,0.690314221251587,1.63533902020676,0.101977997988383,0.236774329202565
"GRMZM2G035370",6.49231222572997,-0.947520881291752,1.51371973170592,-0.625955295055793,0.531344264226438,0.793152322336593
"GRMZM2G035325",359.44256233888,-0.343020944979303,0.321626752978831,-1.06651869535828,0.286189232102317,0.524628057057526
"GRMZM2G119773",507.810640369009,-0.0945907068184412,0.304738407232166,-0.310399688958068,0.756257030642063,0.96242329734531
"GRMZM5G802365",3.91042230515941,-0.3079858911705,1.53355193728846,-0.200831731669331,0.840830150111416,1
"GRMZM2G119916",553.542452745471,-2.24286203733327,0.420138809286043,-5.33838338130353,9.37789958025711e-08,8.46737679671925e-07
"GRMZM2G119941",36.8692450862806,1.66894806236273,0.947622795208847,1.76119450777343,0.0782054873237384,0.191106522806266
"AC206638.3_FG015",0.422699587011923,-0.491526235596745,1.95859555626474,-0.25095851669047,0.801846181866531,0.991049536085756
"GRMZM2G018716",4.25860036896917,-0.958021120656286,2.01599826809199,-0.475209297457874,NA,NA
"GRMZM2G018692",0.343811183525243,0,1.95859555626474,0,1,1
"GRMZM2G034840",12.4094266014,-1.12858732796525,1.45264871359232,-0.776916894914199,0.437207802781033,0.702067959188037
"GRMZM2G047590",396.519645569418,-0.433277457461352,0.463105473346183,-0.935591312127434,0.34948364939625,0.603741287229224
"GRMZM2G047474",893.916019043983,-1.94458759676049,0.267858154552687,-7.25976627445925,3.87759753078446e-13,6.46558683300486e-12
"GRMZM2G047448",0,NA,NA,NA,NA,NA
"GRMZM2G047321",218.658730512464,0.386248989744308,0.432556866234704,0.892943841364734,0.371887247528552,0.63029848908883
"GRMZM2G047018",2104.0674137036,-0.529046084629196,0.443197904569145,-1.19370168309687,0.232594681888683,0.450475505806902
"GRMZM2G046968",1191.77708687726,0.0628071609900481,0.268315443835708,0.234079559835197,0.814923214042436,0.996903888245945
"GRMZM2G348909",280.742928208849,1.70452991513112,0.870179144972877,1.95882643818619,0.0501331162629557,0.132841729676438
"GRMZM2G511859",0.846577843135608,-3.01030928291855,1.96543003612495,-1.53162881791188,NA,NA
"GRMZM2G062420",469.067258801205,-0.629903348976823,0.447765604110751,-1.40677029051348,0.15949551492654,0.337066135744334
"GRMZM2G062396",9.39001753412743,2.3014514463893,1.89497421464054,1.2145027771926,0.224555789966245,0.438622035029242
"GRMZM2G365188",14.3172841025006,3.23873356671543,1.68647490744934,1.92041610130669,0.054805361343217,0.142968071306105
"GRMZM2G062354",11743.1258255819,-0.248028267443658,0.280748510714718,-0.883453546422163,0.376991270703912,0.636183559400359
"GRMZM2G365166",0,NA,NA,NA,NA,NA
"GRMZM2G365162",2.56224461031951,3.47963769469615,1.67256893878034,2.08041511116041,0.0374874744145855,0.104434521282149
"GRMZM2G365152",1.41190807710839,0,1.95859555626474,0,NA,NA
"GRMZM2G061745",6261.17543420106,0.518821503108039,0.347578074821527,1.49267615160836,0.135521978915858,0.296685427130639
"GRMZM2G061672",1473.98743702522,0.122128253803306,0.258184508274557,0.47302704031116,0.636193887641397,0.881181833064388
"GRMZM2G029194",1161.88393326512,-0.603166831459554,0.250964495984113,-2.40339506627956,0.0162436281430154,0.0513565489678647
"GRMZM2G324669",35.7776731361951,0.226826020886001,0.713446006441552,0.317930185098855,0.750537895230838,0.959245496779497
"GRMZM2G009783",0.350519157193872,0.798685857556336,1.96114547951557,0.407254773242841,0.683820876413827,0.914743043625719
"GRMZM2G009653",158.269664586971,-0.355790569484577,0.40242675131891,-0.884112620044547,0.376635421299198,0.635803043203667
"GRMZM2G009413",231.834002903437,-0.241920028798481,0.310787568211306,-0.778409606892636,0.436327577030699,0.701173642802304
"GRMZM2G150496",470.775232916716,-1.25556747213556,0.635811142469616,-1.97474908548896,0.0482966295510081,0.128858119266329
"GRMZM2G150487",0.0723947941972721,0,1.95859555626474,0,1,1
"GRMZM2G150468",0.691313263871973,0,1.95859555626474,0,1,1
"GRMZM2G321394",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G017654",2686.67801808105,1.07787997564202,0.366320754792568,2.94244855509861,0.00325627884714885,0.0125988109808549
"GRMZM2G173341",7402.26869477249,1.04320280370643,0.401541996203382,2.59799177562997,0.00937707398556828,0.0319506573949027
"GRMZM2G087201",469.894885204706,-0.121830092948344,0.342113563320872,-0.356110093285246,0.721758118721721,0.940273553178849
"GRMZM2G388823",0.707908044366197,-1.6320866692998,1.96434419997078,-0.830855747849118,0.40605512510981,0.669047854149219
"GRMZM2G535623",3.68237796540348,-2.05266121213757,1.99587496915931,-1.02845180377315,0.303737350987231,0.547412549704462
"GRMZM2G044011",947.969001398802,0.177068118157156,0.284410830931116,0.622578674579526,0.5335614286072,0.795263171953311
"GRMZM2G042933",540.698664066014,5.20522404611001,1.02087699583756,5.09877690195133,3.41855174189807e-07,2.85046432871969e-06
"AC204017.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G042599",27.0886807098868,-2.45496081679937,0.961027017124915,-2.55451800319186,0.0106334930619835,0.0356498093541142
"GRMZM2G056572",1838.17156311351,0.426172726449865,0.320620408553575,1.32921272345847,0.183777798549401,0.37625876738124
"GRMZM2G056513",1.28240976531844,0,1.95859555626474,0,1,1
"GRMZM2G391746",0.820884646113976,1.30846805738111,1.96616712936307,0.665491777296155,0.505736001099963,0.7698105303413
"GRMZM2G391741",7.38951789449442,2.80874669380627,1.64283873720146,1.70969105500331,0.087323017713796,0.209016855857631
"GRMZM2G029113",332.680040388937,1.13625596101649,0.394869203941969,2.8775502107363,0.00400776124364686,0.0151390010758272
"GRMZM2G039345",10.9996093545617,-2.08322797564014,1.42451935004097,-1.46240763635835,0.14362953807922,0.310545206818146
"GRMZM2G039477",3.35022323970978,2.36071221004409,1.80942535796129,1.30467510011242,0.192003503670794,0.389286704604703
"GRMZM2G039532",62.7605897710771,-0.114314096486634,0.522937731607169,-0.218599824754101,0.826961789324925,1
"GRMZM2G039588",541.60474259527,-2.72220887923568,0.402187774998219,-6.76850229783275,1.30122322886312e-11,1.86420350702304e-10
"GRMZM2G040095",5.00476922105626,0.380691860828002,1.96525307047847,0.193711368040411,NA,NA
"AC210003.2_FG015",25.7217098220496,3.54450156940273,1.48770565375442,2.38252880229212,0.0171941868719269,0.0539391986007808
"GRMZM2G342628",0.518493272473907,0,1.95859555626474,0,1,1
"GRMZM2G045049",1514.80171649037,-0.42024487521543,0.273584637384411,-1.53606898118679,0.124521462966342,0.277393087773293
"AC210003.2_FG004",15.623242801518,-4.16362247880812,1.51863919895375,-2.74167984184565,0.00611258886023774,0.0219820155800221
"GRMZM2G036297",0,NA,NA,NA,NA,NA
"GRMZM2G019404",3916.71434620631,2.27181871649334,0.631211390550409,3.59914087499647,0.000319270208270719,0.00157114824128237
"GRMZM2G020043",30.578648281547,3.46685555511473,0.854538765782875,4.05699038350661,4.97091278953027e-05,0.000288106537109453
"GRMZM2G314171",1.63966292152403,-0.11219748199805,1.60749269900445,-0.0697965733017239,0.944355574637207,1
"GRMZM2G067463",0.294554247450148,0,1.95859555626474,0,1,1
"GRMZM2G521862",110.694947391626,1.40271922360054,0.468715330350775,2.99268902203556,0.00276531364493452,0.0109044635296797
"GRMZM2G063328",47.3028373255453,0.536032270718534,1.0181958025459,0.526453035239625,0.598573475005905,0.8509113385847
"GRMZM2G363066",0,NA,NA,NA,NA,NA
"GRMZM2G032682",31.5535632304235,6.95433036571578,1.64399507256622,4.23014063835382,2.33545255426801e-05,0.000143819228985254
"GRMZM2G334734",3.61565626363094,3.89570554254957,1.73972238384689,2.2392685055505,0.0251384508037064,0.0746099741286511
"GRMZM2G468747",9.96159734854038,4.43961398180131,1.68968751239289,2.62747635242569,0.0086020820566209,0.0296415488859622
"GRMZM2G088121",16.4445739786394,6.20353014626586,1.68809165082003,3.67487757151832,0.00023796349504988,0.00120305782215385
"GRMZM2G348539",6.93034504904213,4.55172396770005,1.76210498755601,2.58311735103433,0.00979120126634459,0.0331794627528867
"GRMZM2G046733",14.840410172261,5.92961774622255,1.70130651527295,3.48533182762262,0.000491527084256858,0.00232210628706654
"GRMZM2G076212",1.05346235216283,0,2.01784473687934,0,1,1
"GRMZM2G059740",1.87467851580738,1.72396224205885,1.82122508282703,0.946594826918812,0.343845280978706,0.597021535340043
"GRMZM2G039961",73.3396795030315,-1.15141914923341,0.760926099606584,-1.51318130608047,0.130233611348069,0.287403641146194
"GRMZM2G040017",420.20368466182,0.97456296690922,0.407124958596976,2.39376866077613,0.0166762632643338,0.0525330804674802
"GRMZM2G386362",0,NA,NA,NA,NA,NA
"GRMZM2G386417",0,NA,NA,NA,NA,NA
"GRMZM5G836606",0,NA,NA,NA,NA,NA
"GRMZM2G086489",1279.0278890763,-0.126357627781096,0.315824167784168,-0.400088532386944,0.689091310264899,0.918236033098012
"AC187209.5_FG003",0.875553365174698,0,1.95859555626474,0,1,1
"GRMZM2G086573",11.8875280054997,5.29024991147412,1.42167312455449,3.72114364413545,0.000198322582113522,0.00101956789542845
"GRMZM2G086577",37.5592792196593,-6.04889874537966,0.980618186218192,-6.16845458343738,6.89606506860267e-10,8.18275484795018e-09
"GRMZM2G086801",1336.04681026042,-1.45679435054718,0.308190055257607,-4.72693497306228,2.27934218865101e-06,1.67120966145787e-05
"GRMZM2G386525",290.531723648375,-1.2607191208555,0.519050679364442,-2.42889407716257,0.0151449562627594,0.0483469080951007
"GRMZM2G086920",2395.57180169021,-1.40192478206918,0.309798308034488,-4.52528224238434,6.03149568214133e-06,4.11994990247464e-05
"AC187209.5_FG010",17.4284793862545,1.07097742367765,1.70957678882239,0.626457630145629,0.531014819437195,0.792863519279579
"GRMZM5G825189",1.75848905905433,-1.4166622837226,1.76917815882644,-0.800745971599789,0.42327872280366,0.687346239882588
"GRMZM2G033430",189.307217139608,-0.815353830034402,0.340568853381419,-2.39409394587605,0.0166614805706036,0.0524918307760477
"GRMZM2G033219",423.414476462002,-0.692500744286713,0.508667824156325,-1.3614007244026,0.173387087321589,0.359679171960268
"GRMZM2G032977",80.1969653467388,4.0111722479275,1.34363162847174,2.98532139533649,0.00283280512947698,0.0111406663593043
"GRMZM2G095308",256.87179300992,-0.602993362828901,0.319832420488075,-1.88534158578643,0.0593837350457975,0.152605980855282
"GRMZM2G095305",3.59237182260743,0.485757456009939,1.84791663981518,0.262867623757381,0.792652611446873,0.986660672877508
"GRMZM2G395114",54.5558800215061,4.37940539073127,1.492968645514,2.93335389453107,0.00335321435727581,0.012931220009037
"GRMZM2G095209",34.6097560412896,-1.76987163449309,1.12383043398285,-1.57485647387274,0.11528957743629,0.260977328214767
"GRMZM2G447847",29.4689465623486,4.16854783522093,1.35411591827279,3.07842761389145,0.00208096077731294,0.008470253910552
"GRMZM2G142048",7.4758937531748,0.427092665735941,1.53381437780102,0.278451337995834,0.780665915035622,0.978381722520225
"GRMZM2G443885",4.6198598863208,-1.63453179426225,1.77697448624668,-0.919839765237546,0.357656499697401,0.613571027222164
"GRMZM2G443889",4.08032703700522,2.1265875790609,1.240689614048,1.71403673810284,0.0865219788967239,0.207474833348506
